book,chapter,verse,subtitle,text,source_url
1-samuel,26,24,David perdona la vida a Saúl en Zif,"Y he aquí, como tu vida ha sido estimada preciosa hoy a mis ojos, así sea mi vida a los ojos de Jehová, y me libre de toda aflicción. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=26&version=rv60
1-samuel,26,25,David perdona la vida a Saúl en Zif,"Y Saúl dijo a David: Bendito eres tú, hijo mío David; sin duda emprenderás tú cosas grandes, y prevalecerás. Entonces David se fue por su camino, y Saúl se volvió a su lugar. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=26&version=rv60
1-samuel,27,1,David entre los filisteos,"Dijo luego David en su corazón: Al fin seré muerto algún día por la mano de Saúl; nada, por tanto, me será mejor que fugarme a la tierra de los filisteos, para que Saúl no se ocupe de mí, y no me ande buscando más por todo el territorio de Israel; y así escaparé de su mano. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=27&version=rv60
1-samuel,27,2,David entre los filisteos,"Se levantó, pues, David, y con los seiscientos hombres que tenía consigo se pasó a Aquis hijo de Maoc, rey de Gat. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=27&version=rv60
1-samuel,27,3,David entre los filisteos,"Y moró David con Aquis en Gat, él y sus hombres, cada uno con su familia; David con sus dos mujeres, Ahinoam jezreelita y Abigail la que fue mujer de Nabal el de Carmel. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=27&version=rv60
1-samuel,27,4,David entre los filisteos,"Y vino a Saúl la nueva de que David había huido a Gat, y no lo buscó más. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=27&version=rv60
1-samuel,27,5,David entre los filisteos,"Y David dijo a Aquis: Si he hallado gracia ante tus ojos, séame dado lugar en alguna de las aldeas para que habite allí; pues ¿por qué ha de morar tu siervo contigo en la ciudad real? ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=27&version=rv60
1-samuel,27,6,David entre los filisteos,"Y Aquis le dio aquel día a Siclag, por lo cual Siclag vino a ser de los reyes de Judá hasta hoy. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=27&version=rv60
1-samuel,27,7,David entre los filisteos,"Fue el número de los días que David habitó en la tierra de los filisteos, un año y cuatro meses. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=27&version=rv60
1-samuel,27,8,David entre los filisteos,"Y subía David con sus hombres, y hacían incursiones contra los gesuritas, los gezritas y los amalecitas; porque éstos habitaban de largo tiempo la tierra, desde como quien va a Shur hasta la tierra de Egipto. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=27&version=rv60
1-samuel,27,9,David entre los filisteos,"Y asolaba David el país, y no dejaba con vida hombre ni mujer; y se llevaba las ovejas, las vacas, los asnos, los camellos y las ropas, y regresaba a Aquis. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=27&version=rv60
1-samuel,27,10,David entre los filisteos,"Y decía Aquis: ¿Dónde habéis merodeado hoy? Y David decía: En el Neguev de Judá, y el Neguev de Jerameel, o en el Neguev de los ceneos. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=27&version=rv60
1-samuel,27,11,David entre los filisteos,Ni hombre ni mujer dejaba David con vida para que viniesen a Gat; diciendo: No sea que den aviso de nosotros y digan: Esto hizo David. Y esta fue su costumbre todo el tiempo que moró en la tierra de los filisteos. ,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=27&version=rv60
1-samuel,27,12,David entre los filisteos,"Y Aquis creía a David, y decía: El se ha hecho abominable a su pueblo de Israel, y será siempre mi siervo. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=27&version=rv60
1-samuel,28,1,,"Aconteció en aquellos días, que los filisteos reunieron sus fuerzas para pelear contra Israel. Y dijo Aquis a David: Ten entendido que has de salir conmigo a campaña, tú y tus hombres. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=28&version=rv60
1-samuel,28,2,,"Y David respondió a Aquis: Muy bien, tú sabrás lo que hará tu siervo. Y Aquis dijo a David: Por tanto, yo te constituiré guarda de mi persona durante toda mi vida. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=28&version=rv60
1-samuel,28,3,Saúl y la adivina de Endor,"Ya Samuel había muerto, y todo Israel lo había lamentado, y le habían sepultado en Ramá, su ciudad. Y Saúl había arrojado de la tierra a los encantadores y adivinos. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=28&version=rv60
1-samuel,28,4,Saúl y la adivina de Endor,"Se juntaron, pues, los filisteos, y vinieron y acamparon en Sunem; y Saúl juntó a todo Israel, y acamparon en Gilboa. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=28&version=rv60
1-samuel,28,5,Saúl y la adivina de Endor,"Y cuando vio Saúl el campamento de los filisteos, tuvo miedo, y se turbó su corazón en gran manera. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=28&version=rv60
1-samuel,28,6,Saúl y la adivina de Endor,"Y consultó Saúl a Jehová; pero Jehová no le respondió ni por sueños, ni por Urim, ni por profetas. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=28&version=rv60
1-samuel,28,7,Saúl y la adivina de Endor,"Entonces Saúl dijo a sus criados: Buscadme una mujer que tenga espíritu de adivinación, para que yo vaya a ella y por medio de ella pregunte. Y sus criados le respondieron: He aquí hay una mujer en Endor que tiene espíritu de adivinación. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=28&version=rv60
1-samuel,28,8,Saúl y la adivina de Endor,"Y se disfrazó Saúl, y se puso otros vestidos, y se fue con dos hombres, y vinieron a aquella mujer de noche; y él dijo: Yo te ruego que me adivines por el espíritu de adivinación, y me hagas subir a quien yo te dijere. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=28&version=rv60
1-samuel,28,9,Saúl y la adivina de Endor,"Y la mujer le dijo: He aquí tú sabes lo que Saúl ha hecho, cómo ha cortado de la tierra a los evocadores y a los adivinos. ¿Por qué, pues, pones tropiezo a mi vida, para hacerme morir? ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=28&version=rv60
1-samuel,28,10,Saúl y la adivina de Endor,"Entonces Saúl le juró por Jehová, diciendo: Vive Jehová, que ningún mal te vendrá por esto. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=28&version=rv60
1-samuel,28,11,Saúl y la adivina de Endor,La mujer entonces dijo: ¿A quién te haré venir? Y él respondió: Hazme venir a Samuel. ,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=28&version=rv60
1-samuel,28,12,Saúl y la adivina de Endor,"Y viendo la mujer a Samuel, clamó en alta voz, y habló aquella mujer a Saúl, diciendo: ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=28&version=rv60
1-samuel,28,13,Saúl y la adivina de Endor,¿Por qué me has engañado? pues tú eres Saúl. Y el rey le dijo: No temas. ¿Qué has visto? Y la mujer respondió a Saúl: He visto dioses que suben de la tierra. ,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=28&version=rv60
1-samuel,28,14,Saúl y la adivina de Endor,"El le dijo: ¿Cuál es su forma? Y ella respondió: Un hombre anciano viene, cubierto de un manto. Saúl entonces entendió que era Samuel, y humillando el rostro a tierra, hizo gran reverencia. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=28&version=rv60
1-samuel,28,15,Saúl y la adivina de Endor,"Y Samuel dijo a Saúl: ¿Por qué me has inquietado haciéndome venir? Y Saúl respondió: Estoy muy angustiado, pues los filisteos pelean contra mí, y Dios se ha apartado de mí, y no me responde más, ni por medio de profetas ni por sueños; por esto te he llamado, para que me declares lo que tengo que hacer. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=28&version=rv60
1-samuel,28,16,Saúl y la adivina de Endor,"Entonces Samuel dijo: ¿Y para qué me preguntas a mí, si Jehová se ha apartado de ti y es tu enemigo? ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=28&version=rv60
1-samuel,28,17,Saúl y la adivina de Endor,"Jehová te ha hecho como dijo por medio de mí; pues Jehová ha quitado el reino de tu mano, y lo ha dado a tu compañero, David. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=28&version=rv60
1-samuel,28,18,Saúl y la adivina de Endor,"Como tú no obedeciste a la voz de Jehová, ni cumpliste el ardor de su ira contra Amalec, por eso Jehová te ha hecho esto hoy. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=28&version=rv60
1-samuel,28,19,Saúl y la adivina de Endor,"Y Jehová entregará a Israel también contigo en manos de los filisteos; y mañana estaréis conmigo, tú y tus hijos; y Jehová entregará también al ejército de Israel en mano de los filisteos. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=28&version=rv60
1-samuel,28,20,Saúl y la adivina de Endor,"Entonces Saúl cayó en tierra cuan grande era, y tuvo gran temor por las palabras de Samuel; y estaba sin fuerzas, porque en todo aquel día y aquella noche no había comido pan. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=28&version=rv60
1-samuel,28,21,Saúl y la adivina de Endor,"Entonces la mujer vino a Saúl, y viéndolo turbado en gran manera, le dijo: He aquí que tu sierva ha obedecido a tu voz, y he arriesgado mi vida, y he oído las palabras que tú me has dicho. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=28&version=rv60
1-samuel,28,22,Saúl y la adivina de Endor,"Te ruego, pues, que tú también oigas la voz de tu sierva; pondré yo delante de ti un bocado de pan para que comas, a fin de que cobres fuerzas, y sigas tu camino. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=28&version=rv60
1-samuel,28,23,Saúl y la adivina de Endor,"Y él rehusó diciendo: No comeré. Pero porfiaron con él sus siervos juntamente con la mujer, y él les obedeció. Se levantó, pues, del suelo, y se sentó sobre una cama. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=28&version=rv60
1-samuel,28,24,Saúl y la adivina de Endor,"Y aquella mujer tenía en su casa un ternero engordado, el cual mató luego; y tomó harina y la amasó, y coció de ella panes sin levadura. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=28&version=rv60
1-samuel,28,25,Saúl y la adivina de Endor,"Y lo trajo delante de Saúl y de sus siervos; y después de haber comido, se levantaron, y se fueron aquella noche. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=28&version=rv60
1-samuel,29,1,Los filisteos desconfían de David,"Los filisteos juntaron todas sus fuerzas en Afec, e Israel acampó junto a la fuente que está en Jezreel. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=29&version=rv60
1-samuel,29,2,Los filisteos desconfían de David,"Y cuando los príncipes de los filisteos pasaban revista a sus compañías de a ciento y de a mil hombres, David y sus hombres iban en la retaguardia con Aquis. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=29&version=rv60
1-samuel,29,3,Los filisteos desconfían de David,"Y dijeron los príncipes de los filisteos: ¿Qué hacen aquí estos hebreos? Y Aquis respondió a los príncipes de los filisteos: ¿No es éste David, el siervo de Saúl rey de Israel, que ha estado conmigo por días y años, y no he hallado falta en él desde el día que se pasó a mí hasta hoy? ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=29&version=rv60
1-samuel,29,4,Los filisteos desconfían de David,"Entonces los príncipes de los filisteos se enojaron contra él, y le dijeron: Despide a este hombre, para que se vuelva al lugar que le señalaste, y no venga con nosotros a la batalla, no sea que en la batalla se nos vuelva enemigo; porque ¿con qué cosa volvería mejor a la gracia de su señor que con las cabezas de estos hombres? ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=29&version=rv60
1-samuel,29,5,Los filisteos desconfían de David,"¿No es éste David, de quien cantaban en las danzas, diciendo: Saúl hirió a sus miles, Y David a sus diez miles? ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=29&version=rv60
1-samuel,29,6,Los filisteos desconfían de David,"Y Aquis llamó a David y le dijo: Vive Jehová, que tú has sido recto, y que me ha parecido bien tu salida y tu entrada en el campamento conmigo, y que ninguna cosa mala he hallado en ti desde el día que viniste a mí hasta hoy; mas a los ojos de los príncipes no agradas. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=29&version=rv60
1-samuel,29,7,Los filisteos desconfían de David,"Vuélvete, pues, y vete en paz, para no desagradar a los príncipes de los filisteos. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=29&version=rv60
1-samuel,29,8,Los filisteos desconfían de David,"Y David respondió a Aquis: ¿Qué he hecho? ¿Qué has hallado en tu siervo desde el día que estoy contigo hasta hoy, para que yo no vaya y pelee contra los enemigos de mi señor el rey? ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=29&version=rv60
1-samuel,29,9,Los filisteos desconfían de David,"Y Aquis respondió a David, y dijo: Yo sé que tú eres bueno ante mis ojos, como un ángel de Dios; pero los príncipes de los filisteos me han dicho: No venga con nosotros a la batalla. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=29&version=rv60
1-samuel,29,10,Los filisteos desconfían de David,"Levántate, pues, de mañana, tú y los siervos de tu señor que han venido contigo; y levantándoos al amanecer, marchad. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=29&version=rv60
1-samuel,29,11,Los filisteos desconfían de David,"Y se levantó David de mañana, él y sus hombres, para irse y volver a la tierra de los filisteos; y los filisteos fueron a Jezreel. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=29&version=rv60
1-samuel,30,1,David derrota a los amalecitas,"Cuando David y sus hombres vinieron a Siclag al tercer día, los de Amalec habían invadido el Neguev y a Siclag, y habían asolado a Siclag y le habían prendido fuego. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=30&version=rv60
1-samuel,30,2,David derrota a los amalecitas,"Y se habían llevado cautivas a las mujeres y a todos los que estaban allí, desde el menor hasta el mayor; pero a nadie habían dado muerte, sino se los habían llevado al seguir su camino. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=30&version=rv60
1-samuel,30,3,David derrota a los amalecitas,"Vino, pues, David con los suyos a la ciudad, y he aquí que estaba quemada, y sus mujeres y sus hijos e hijas habían sido llevados cautivos. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-samuel&capitulo=30&version=rv60
