book,chapter,verse,subtitle,text,source_url
deuteronomio,31,21,Josué es instalado como sucesor de Moisés,"Y cuando les vinieren muchos males y angustias, entonces este cántico responderá en su cara como testigo, pues será recordado por la boca de sus descendientes; porque yo conozco lo que se proponen de antemano, antes que los introduzca en la tierra que juré darles. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=31&version=rv60
deuteronomio,31,22,Josué es instalado como sucesor de Moisés,"Y Moisés escribió este cántico aquel día, y lo enseñó a los hijos de Israel. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=31&version=rv60
deuteronomio,31,23,Josué es instalado como sucesor de Moisés,"Y dio orden a Josué hijo de Nun, y dijo: Esfuérzate y anímate, pues tú introducirás a los hijos de Israel en la tierra que les juré, y yo estaré contigo. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=31&version=rv60
deuteronomio,31,24,Orden de guardar la ley junto al arca,"Y cuando acabó Moisés de escribir las palabras de esta ley en un libro hasta concluirse, ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=31&version=rv60
deuteronomio,31,25,Orden de guardar la ley junto al arca,"dio órdenes Moisés a los levitas que llevaban el arca del pacto de Jehová, diciendo: ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=31&version=rv60
deuteronomio,31,26,Orden de guardar la ley junto al arca,"Tomad este libro de la ley, y ponedlo al lado del arca del pacto de Jehová vuestro Dios, y esté allí por testigo contra ti. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=31&version=rv60
deuteronomio,31,27,Orden de guardar la ley junto al arca,"Porque yo conozco tu rebelión, y tu dura cerviz; he aquí que aun viviendo yo con vosotros hoy, sois rebeldes a Jehová; ¿cuánto más después que yo haya muerto? ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=31&version=rv60
deuteronomio,31,28,Orden de guardar la ley junto al arca,"Congregad a mí todos los ancianos de vuestras tribus, y a vuestros oficiales, y hablaré en sus oídos estas palabras, y llamaré por testigos contra ellos a los cielos y a la tierra. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=31&version=rv60
deuteronomio,31,29,Orden de guardar la ley junto al arca,"Porque yo sé que después de mi muerte, ciertamente os corromperéis y os apartaréis del camino que os he mandado; y que os ha de venir mal en los postreros días, por haber hecho mal ante los ojos de Jehová, enojándole con la obra de vuestras manos. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=31&version=rv60
deuteronomio,31,30,Cántico de Moisés,Entonces habló Moisés a oídos de toda la congregación de Israel las palabras de este cántico hasta acabarlo. ,https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=31&version=rv60
deuteronomio,32,1,,"Escuchad, cielos, y hablaré;Y oiga la tierra los dichos de mi boca. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=32&version=rv60
deuteronomio,32,2,,"Goteará como la lluvia mi enseñanza;Destilará como el rocío mi razonamiento;Como la llovizna sobre la grama,Y como las gotas sobre la hierba; ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=32&version=rv60
deuteronomio,32,3,,Porque el nombre de Jehová proclamaré.Engrandeced a nuestro Dios. ,https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=32&version=rv60
deuteronomio,32,4,,"El es la Roca, cuya obra es perfecta,Porque todos sus caminos son rectitud;Dios de verdad, y sin ninguna iniquidad en él;Es justo y recto. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=32&version=rv60
deuteronomio,32,5,,"La corrupción no es suya; de sus hijos es la mancha,Generación torcida y perversa. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=32&version=rv60
deuteronomio,32,6,,"¿Así pagáis a Jehová,Pueblo loco e ignorante?¿No es él tu padre que te creó?El te hizo y te estableció. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=32&version=rv60
deuteronomio,32,7,,"Acuérdate de los tiempos antiguos,Considera los años de muchas generaciones;Pregunta a tu padre, y él te declarará;A tus ancianos, y ellos te dirán. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=32&version=rv60
deuteronomio,32,8,,"Cuando el Altísimo hizo heredar a las naciones,Cuando hizo dividir a los hijos de los hombres,Estableció los límites de los pueblosSegún el número de los hijos de Israel. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=32&version=rv60
deuteronomio,32,9,,Porque la porción de Jehová es su pueblo;Jacob la heredad que le tocó. ,https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=32&version=rv60
deuteronomio,32,10,,"Le halló en tierra de desierto,Y en yermo de horrible soledad;Lo trajo alrededor, lo instruyó,Lo guardó como a la niña de su ojo. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=32&version=rv60
deuteronomio,32,11,,"Como el águila que excita su nidada,Revolotea sobre sus pollos,Extiende sus alas, los toma,Los lleva sobre sus plumas, ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=32&version=rv60
deuteronomio,32,12,,"Jehová solo le guió,Y con él no hubo dios extraño. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=32&version=rv60
deuteronomio,32,13,,"Lo hizo subir sobre las alturas de la tierra,Y comió los frutos del campo,E hizo que chupase miel de la peña,Y aceite del duro pedernal; ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=32&version=rv60
deuteronomio,32,14,,"Mantequilla de vacas y leche de ovejas,Con grosura de corderos,Y carneros de Basán; también machos cabríos,Con lo mejor del trigo;Y de la sangre de la uva bebiste vino. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=32&version=rv60
deuteronomio,32,15,,"Pero engordó Jesurún, y tiró coces(Engordaste, te cubriste de grasa);Entonces abandonó al Dios que lo hizo,Y menospreció la Roca de su salvación. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=32&version=rv60
deuteronomio,32,16,,Le despertaron a celos con los dioses ajenos;Lo provocaron a ira con abominaciones. ,https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=32&version=rv60
deuteronomio,32,17,,"Sacrificaron a los demonios, y no a Dios;A dioses que no habían conocido,A nuevos dioses venidos de cerca,Que no habían temido vuestros padres. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=32&version=rv60
deuteronomio,32,18,,De la Roca que te creó te olvidaste;Te has olvidado de Dios tu creador. ,https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=32&version=rv60
deuteronomio,32,19,,"Y lo vio Jehová, y se encendió en iraPor el menosprecio de sus hijos y de sus hijas. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=32&version=rv60
deuteronomio,32,20,,"Y dijo: Esconderé de ellos mi rostro,Veré cuál será su fin;Porque son una generación perversa,Hijos infieles. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=32&version=rv60
deuteronomio,32,21,,"Ellos me movieron a celos con lo que no es Dios;Me provocaron a ira con sus ídolos;Yo también los moveré a celos con un pueblo que no es pueblo,Los provocaré a ira con una nación insensata. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=32&version=rv60
deuteronomio,32,22,,"Porque fuego se ha encendido en mi ira,Y arderá hasta las profundidades del Seol;Devorará la tierra y sus frutos,Y abrasará los fundamentos de los montes. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=32&version=rv60
deuteronomio,32,23,,Yo amontonaré males sobre ellos;Emplearé en ellos mis saetas. ,https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=32&version=rv60
deuteronomio,32,24,,"Consumidos serán de hambre, y devorados de fiebre ardienteY de peste amarga;Diente de fieras enviaré también sobre ellos,Con veneno de serpientes de la tierra. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=32&version=rv60
deuteronomio,32,25,,"Por fuera desolará la espada,Y dentro de las cámaras el espanto;Así al joven como a la doncella,Al niño de pecho como al hombre cano. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=32&version=rv60
deuteronomio,32,26,,"Yo había dicho que los esparciría lejos,Que haría cesar de entre los hombres la memoria de ellos, ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=32&version=rv60
deuteronomio,32,27,,"De no haber temido la provocación del enemigo,No sea que se envanezcan sus adversarios,No sea que digan: Nuestra mano poderosaHa hecho todo esto, y no Jehová. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=32&version=rv60
deuteronomio,32,28,,"Porque son nación privada de consejos,Y no hay en ellos entendimiento. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=32&version=rv60
deuteronomio,32,29,,"¡Ojalá fueran sabios, que comprendieran esto,Y se dieran cuenta del fin que les espera! ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=32&version=rv60
deuteronomio,32,30,,"¿Cómo podría perseguir uno a mil,Y dos hacer huir a diez mil,Si su Roca no los hubiese vendido,Y Jehová no los hubiera entregado? ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=32&version=rv60
deuteronomio,32,31,,"Porque la roca de ellos no es como nuestra Roca,Y aun nuestros enemigos son de ello jueces. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=32&version=rv60
deuteronomio,32,32,,"Porque de la vid de Sodoma es la vid de ellos,Y de los campos de Gomorra;Las uvas de ellos son uvas ponzoñosas,Racimos muy amargos tienen. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=32&version=rv60
deuteronomio,32,33,,"Veneno de serpientes es su vino,Y ponzoña cruel de áspides. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=32&version=rv60
deuteronomio,32,34,,"¿No tengo yo esto guardado conmigo,Sellado en mis tesoros? ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=32&version=rv60
deuteronomio,32,35,,"Mía es la venganza y la retribución;A su tiempo su pie resbalará,Porque el día de su aflicción está cercano,Y lo que les está preparado se apresura. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=32&version=rv60
deuteronomio,32,36,,"Porque Jehová juzgará a su pueblo,Y por amor de sus siervos se arrepentirá,Cuando viere que la fuerza pereció,Y que no queda ni siervo ni libre. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=32&version=rv60
deuteronomio,32,37,,"Y dirá: ¿Dónde están sus dioses,La roca en que se refugiaban; ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=32&version=rv60
deuteronomio,32,38,,"Que comían la grosura de sus sacrificios,Y bebían el vino de sus libaciones?Levántense, que os ayudenY os defiendan. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=32&version=rv60
deuteronomio,32,39,,"Ved ahora que yo, yo soy,Y no hay dioses conmigo;Yo hago morir, y yo hago vivir;Yo hiero, y yo sano;Y no hay quien pueda librar de mi mano. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=32&version=rv60
deuteronomio,32,40,,"Porque yo alzaré a los cielos mi mano,Y diré: Vivo yo para siempre, ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=32&version=rv60
deuteronomio,32,41,,"Si afilare mi reluciente espada,Y echare mano del juicio,Yo tomaré venganza de mis enemigos,Y daré la retribución a los que me aborrecen. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=32&version=rv60
deuteronomio,32,42,,"Embriagaré de sangre mis saetas,Y mi espada devorará carne;En la sangre de los muertos y de los cautivos,En las cabezas de larga cabellera del enemigo. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=32&version=rv60
deuteronomio,32,43,,"Alabad, naciones, a su pueblo,Porque él vengará la sangre de sus siervos,Y tomará venganza de sus enemigos,Y hará expiación por la tierra de su pueblo. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=32&version=rv60
deuteronomio,32,44,,"Vino Moisés y recitó todas las palabras de este cántico a oídos del pueblo, él y Josué hijo de Nun. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=32&version=rv60
deuteronomio,32,45,,Y acabó Moisés de recitar todas estas palabras a todo Israel; ,https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=32&version=rv60
deuteronomio,32,46,,"y les dijo: Aplicad vuestro corazón a todas las palabras que yo os testifico hoy, para que las mandéis a vuestros hijos, a fin de que cuiden de cumplir todas las palabras de esta ley. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=32&version=rv60
deuteronomio,32,47,,"Porque no os es cosa vana; es vuestra vida, y por medio de esta ley haréis prolongar vuestros días sobre la tierra adonde vais, pasando el Jordán, para tomar posesión de ella. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=32&version=rv60
deuteronomio,32,48,Se le permite a Moisés contemplar la tierra de Canaán,"Y habló Jehová a Moisés aquel mismo día, diciendo: ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=32&version=rv60
deuteronomio,32,49,Se le permite a Moisés contemplar la tierra de Canaán,"Sube a este monte de Abarim, al monte Nebo, situado en la tierra de Moab que está frente a Jericó, y mira la tierra de Canaán, que yo doy por heredad a los hijos de Israel; ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=32&version=rv60
deuteronomio,32,50,Se le permite a Moisés contemplar la tierra de Canaán,"y muere en el monte al cual subes, y sé unido a tu pueblo, así como murió Aarón tu hermano en el monte Hor, y fue unido a su pueblo; ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=32&version=rv60
deuteronomio,32,51,Se le permite a Moisés contemplar la tierra de Canaán,"por cuanto pecasteis contra mí en medio de los hijos de Israel en las aguas de Meriba de Cades, en el desierto de Zin; porque no me santificasteis en medio de los hijos de Israel. ",https://www.biblia.es/biblia-buscar-libros-1.php?libro=deuteronomio&capitulo=32&version=rv60
