id,book,chapter,verse,subtitle,text,verse_id,source_url,theme,emotion
815,1-cronicas,25,21,Distribución de músicos y cantores,"la decimacuarta para Matatías, con sus hijos y sus hermanos, doce;",1-cronicas_25_21,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=25&version=rv60,fe;perdón,Neutral
816,1-cronicas,25,22,Distribución de músicos y cantores,"la decimaquinta para Jeremot, con sus hijos y sus hermanos, doce;",1-cronicas_25_22,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=25&version=rv60,fe;perdón,Neutral
817,1-cronicas,25,23,Distribución de músicos y cantores,"la decimasexta para Hananías, con sus hijos y sus hermanos, doce;",1-cronicas_25_23,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=25&version=rv60,fe,Neutral
818,1-cronicas,25,24,Distribución de músicos y cantores,"la decimaséptima para Josbecasa, con sus hijos y sus hermanos, doce;",1-cronicas_25_24,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=25&version=rv60,fe,Neutral
819,1-cronicas,25,25,Distribución de músicos y cantores,"la decimaoctava para Hanani, con sus hijos y sus hermanos, doce;",1-cronicas_25_25,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=25&version=rv60,fe,Neutral
820,1-cronicas,25,26,Distribución de músicos y cantores,"la decimanovena para Maloti, con sus hijos y sus hermanos, doce;",1-cronicas_25_26,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=25&version=rv60,fe,Neutral
821,1-cronicas,25,27,Distribución de músicos y cantores,"la vigésima para Eliata, con sus hijos y sus hermanos, doce;",1-cronicas_25_27,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=25&version=rv60,fe;amor,Neutral
822,1-cronicas,25,28,Distribución de músicos y cantores,"la vigesimaprimera para Hotir, con sus hijos y sus hermanos, doce;",1-cronicas_25_28,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=25&version=rv60,fe,Neutral
823,1-cronicas,25,29,Distribución de músicos y cantores,"la vigesimasegunda para Gidalti, con sus hijos y sus hermanos, doce;",1-cronicas_25_29,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=25&version=rv60,fe,Neutral
824,1-cronicas,25,30,Distribución de músicos y cantores,"la vigesimatercera para Mahaziot, con sus hijos y sus hermanos, doce;",1-cronicas_25_30,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=25&version=rv60,fe,Neutral
825,1-cronicas,25,31,Distribución de músicos y cantores,"la vigesimacuarta para Romanti-ezer, con sus hijos y sus hermanos, doce.",1-cronicas_25_31,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=25&version=rv60,fe,Neutral
826,1-cronicas,26,1,Porteros y oficiales,"También fueron distribuidos los porteros: de los coreítas, Meselemías hijo de Coré, de los hijos de Asaf.",1-cronicas_26_1,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=26&version=rv60,fe,Neutral
827,1-cronicas,26,2,Porteros y oficiales,"Los hijos de Meselemías: Zacarías el primogénito, Jediael el segundo, Zebadías el tercero, Jatniel el cuarto,",1-cronicas_26_2,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=26&version=rv60,fe,Neutral
828,1-cronicas,26,3,Porteros y oficiales,"Elam el quinto, Johanán el sexto, Elioenai el séptimo.",1-cronicas_26_3,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=26&version=rv60,fe,Neutral
829,1-cronicas,26,4,Porteros y oficiales,"Los hijos de Obed-edom: Semaías el primogénito, Jozabad el segundo, Joa el tercero, el cuarto Sacar, el quinto Natanael,",1-cronicas_26_4,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=26&version=rv60,fe,Neutral
830,1-cronicas,26,5,Porteros y oficiales,"el sexto Amiel, el séptimo Isacar, el octavo Peultai; porque Dios había bendecido a Obed-edom.",1-cronicas_26_5,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=26&version=rv60,fe;esperanza,Alegría
831,1-cronicas,26,6,Porteros y oficiales,También de Semaías su hijo nacieron hijos que fueron señores sobre la casa de sus padres; porque eran varones valerosos y esforzados.,1-cronicas_26_6,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=26&version=rv60,fe;amor,Neutral
832,1-cronicas,26,7,Porteros y oficiales,"Los hijos de Semaías: Otni, Rafael, Obed, Elzabad, y sus hermanos, hombres esforzados; asimismo Eliú y Samaquías.",1-cronicas_26_7,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=26&version=rv60,fe,Neutral
833,1-cronicas,26,8,Porteros y oficiales,"Todos éstos de los hijos de Obed-edom; ellos con sus hijos y sus hermanos, hombres robustos y fuertes para el servicio; sesenta y dos, de Obed-edom.",1-cronicas_26_8,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=26&version=rv60,fe,Neutral
834,1-cronicas,26,9,Porteros y oficiales,"Y los hijos de Meselemías y sus hermanos, dieciocho hombres valientes.",1-cronicas_26_9,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=26&version=rv60,fe,Neutral
835,1-cronicas,26,10,Porteros y oficiales,"De Hosa, de los hijos de Merari: Simri el jefe (aunque no era el primogénito, mas su padre lo puso por jefe),",1-cronicas_26_10,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=26&version=rv60,fe;amor,Alegría
836,1-cronicas,26,11,Porteros y oficiales,"el segundo Hilcías, el tercero Tebalías, el cuarto Zacarías; todos los hijos de Hosa y sus hermanos fueron trece.",1-cronicas_26_11,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=26&version=rv60,fe,Neutral
837,1-cronicas,26,12,Porteros y oficiales,"Entre éstos se hizo la distribución de los porteros, alternando los principales de los varones en la guardia con sus hermanos, para servir en la casa de Jehová.",1-cronicas_26_12,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=26&version=rv60,fe,Asco
838,1-cronicas,26,13,Porteros y oficiales,"Echaron suertes, el pequeño con el grande, según sus casas paternas, para cada puerta.",1-cronicas_26_13,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=26&version=rv60,fe,Neutral
839,1-cronicas,26,14,Porteros y oficiales,"Y la suerte para la del oriente cayó a Selemías. Y metieron en las suertes a Zacarías su hijo, consejero entendido; y salió la suerte suya para la del norte.",1-cronicas_26_14,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=26&version=rv60,fe,Neutral
840,1-cronicas,26,15,Porteros y oficiales,"Y para Obed-edom la puerta del sur, y a sus hijos la casa de provisiones del templo.",1-cronicas_26_15,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=26&version=rv60,fe,Neutral
841,1-cronicas,26,16,Porteros y oficiales,"Para Supim y Hosa, la del occidente, la puerta de Salequet, en el camino de la subida, correspondiéndose guardia con guardia.",1-cronicas_26_16,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=26&version=rv60,miedo;fe,Neutral
842,1-cronicas,26,17,Porteros y oficiales,"Al oriente seis levitas, al norte cuatro de día; al sur cuatro de día; y a la casa de provisiones de dos en dos.",1-cronicas_26_17,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=26&version=rv60,fe,Neutral
843,1-cronicas,26,18,Porteros y oficiales,"En la cámara de los utensilios al occidente, cuatro al camino, y dos en la cámara.",1-cronicas_26_18,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=26&version=rv60,,Neutral
844,1-cronicas,26,19,Porteros y oficiales,"Estas son las distribuciones de los porteros, hijos de los coreítas y de los hijos de Merari.",1-cronicas_26_19,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=26&version=rv60,,Neutral
845,1-cronicas,26,20,Porteros y oficiales,"Y de los levitas, Ahías tenía cargo de los tesoros de la casa de Dios, y de los tesoros de las cosas santificadas.",1-cronicas_26_20,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=26&version=rv60,fe,Neutral
846,1-cronicas,26,21,Porteros y oficiales,"Cuanto a los hijos de Laadán hijo de Gersón: de Laadán, los jefes de las casas paternas de Laadán gersonita fueron los jehielitas.",1-cronicas_26_21,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=26&version=rv60,,Neutral
847,1-cronicas,26,22,Porteros y oficiales,"Los hijos de Jehieli, Zetam y Joel su hermano, tuvieron cargo de los tesoros de la casa de Jehová.",1-cronicas_26_22,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=26&version=rv60,fe;amor,Neutral
848,1-cronicas,26,23,Porteros y oficiales,"De entre los amramitas, de los izharitas, de los hebronitas y de los uzielitas,",1-cronicas_26_23,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=26&version=rv60,,Neutral
849,1-cronicas,26,24,Porteros y oficiales,"Sebuel hijo de Gersón, hijo de Moisés, era jefe sobre los tesoros.",1-cronicas_26_24,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=26&version=rv60,fe,Asco
850,1-cronicas,26,25,Porteros y oficiales,"En cuanto a su hermano Eliezer, hijo de éste era Rehabías, hijo de éste Jesaías, hijo de éste Joram, hijo de éste Zicri, del que fue hijo Selomit.",1-cronicas_26_25,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=26&version=rv60,fe,Alegría
851,1-cronicas,26,26,Porteros y oficiales,"Este Selomit y sus hermanos tenían a su cargo todos los tesoros de todas las cosas santificadas que había consagrado el rey David, y los jefes de las casas paternas, los capitanes de millares y de centenas, y los jefes del ejército;",1-cronicas_26_26,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=26&version=rv60,fe,Neutral
852,1-cronicas,26,27,Porteros y oficiales,"de lo que habían consagrado de las guerras y de los botines, para reparar la casa de Jehová.",1-cronicas_26_27,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=26&version=rv60,fe,Neutral
853,1-cronicas,26,28,Porteros y oficiales,"Asimismo todas las cosas que había consagrado el vidente Samuel, y Saúl hijo de Cis, Abner hijo de Ner y Joab hijo de Sarvia, y todo lo que cualquiera consagraba, estaba a cargo de Selomit y de sus hermanos.",1-cronicas_26_28,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=26&version=rv60,fe;perdón;amor,Neutral
854,1-cronicas,26,29,Porteros y oficiales,"De los izharitas, Quenanías y sus hijos eran gobernadores y jueces sobre Israel en asuntos exteriores.",1-cronicas_26_29,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=26&version=rv60,fe,Neutral
855,1-cronicas,26,30,Porteros y oficiales,"De los hebronitas, Hasabías y sus hermanos, hombres de vigor, mil setecientos, gobernaban a Israel al otro lado del Jordán, al occidente, en toda la obra de Jehová, y en el servicio del rey.",1-cronicas_26_30,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=26&version=rv60,fe,Neutral
856,1-cronicas,26,31,Porteros y oficiales,"De los hebronitas, Jerías era el jefe de los hebronitas repartidos en sus linajes por sus familias. En el año cuarenta del reinado de David se registraron, y fueron hallados entre ellos hombres fuertes y vigorosos en Jazer de Galaad.",1-cronicas_26_31,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=26&version=rv60,fe;perdón;esperanza,Neutral
857,1-cronicas,26,32,Porteros y oficiales,"Y sus hermanos, hombres valientes, eran dos mil setecientos, jefes de familias, los cuales el rey David constituyó sobre los rubenitas, los gaditas y la media tribu de Manasés, para todas las cosas de Dios y los negocios del rey.",1-cronicas_26_32,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=26&version=rv60,fe;esperanza,Neutral
858,1-cronicas,27,1,Otros oficiales de David,"Estos son los principales de los hijos de Israel, jefes de familias, jefes de millares y de centenas, y oficiales que servían al rey en todos los negocios de las divisiones que entraban y salían cada mes durante todo el año, siendo cada división de veinticuatro mil.",1-cronicas_27_1,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=27&version=rv60,fe,Neutral
859,1-cronicas,27,2,Otros oficiales de David,Sobre la primera división del primer mes estaba Jasobeam hijo de Zabdiel; y había en su división veinticuatro mil.,1-cronicas_27_2,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=27&version=rv60,fe,Neutral
860,1-cronicas,27,3,Otros oficiales de David,"De los hijos de Fares, él fue jefe de todos los capitanes de las compañías del primer mes.",1-cronicas_27_3,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=27&version=rv60,,Neutral
861,1-cronicas,27,4,Otros oficiales de David,"Sobre la división del segundo mes estaba Dodai ahohíta; y Miclot era jefe en su división, en la que también había veinticuatro mil.",1-cronicas_27_4,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=27&version=rv60,,Neutral
862,1-cronicas,27,5,Otros oficiales de David,"El jefe de la tercera división para el tercer mes era Benaía, hijo del sumo sacerdote Joiada; y en su división había veinticuatro mil.",1-cronicas_27_5,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=27&version=rv60,fe,Neutral
863,1-cronicas,27,6,Otros oficiales de David,Este Benaía era valiente entre los treinta y sobre los treinta; y en su división estaba Amisabad su hijo.,1-cronicas_27_6,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=27&version=rv60,fe,Neutral
864,1-cronicas,27,7,Otros oficiales de David,"El cuarto jefe para el cuarto mes era Asael hermano de Joab, y después de él Zebadías su hijo; y en su división había veinticuatro mil.",1-cronicas_27_7,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=27&version=rv60,fe,Neutral
865,1-cronicas,27,8,Otros oficiales de David,El quinto jefe para el quinto mes era Samhut izraíta; y en su división había veinticuatro mil.,1-cronicas_27_8,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=27&version=rv60,fe,Neutral
866,1-cronicas,27,9,Otros oficiales de David,"El sexto para el sexto mes era Ira hijo de Iques, de Tecoa; y en su división veinticuatro mil.",1-cronicas_27_9,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=27&version=rv60,fe,Neutral
867,1-cronicas,27,10,Otros oficiales de David,"El séptimo para el séptimo mes era Heles pelonita, de los hijos de Efraín; y en su división veinticuatro mil.",1-cronicas_27_10,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=27&version=rv60,fe,Neutral
868,1-cronicas,27,11,Otros oficiales de David,"El octavo para el octavo mes era Sibecai husatita, de los zeraítas; y en su división veinticuatro mil.",1-cronicas_27_11,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=27&version=rv60,fe,Neutral
869,1-cronicas,27,12,Otros oficiales de David,"El noveno para el noveno mes era Abiezer anatotita, de los benjamitas; y en su división veinticuatro mil.",1-cronicas_27_12,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=27&version=rv60,fe,Neutral
870,1-cronicas,27,13,Otros oficiales de David,"El décimo para el décimo mes era Maharai netofatita, de los zeraítas; y en su división veinticuatro mil.",1-cronicas_27_13,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=27&version=rv60,fe,Neutral
871,1-cronicas,27,14,Otros oficiales de David,"El undécimo para el undécimo mes era Benaía piratonita, de los hijos de Efraín; y en su división veinticuatro mil.",1-cronicas_27_14,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=27&version=rv60,fe,Alegría
872,1-cronicas,27,15,Otros oficiales de David,"El duodécimo para el duodécimo mes era Heldai netofatita, de Otoniel; y en su división veinticuatro mil.",1-cronicas_27_15,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=27&version=rv60,fe,Alegría
873,1-cronicas,27,16,Otros oficiales de David,"Asimismo sobre las tribus de Israel: el jefe de los rubenitas era Eliezer hijo de Zicri; de los simeonitas, Sefatías, hijo de Maaca.",1-cronicas_27_16,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=27&version=rv60,fe,Asco
874,1-cronicas,27,17,Otros oficiales de David,"De los levitas, Hasabías hijo de Kemuel; de los de Aarón, Sadoc.",1-cronicas_27_17,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=27&version=rv60,fe,Neutral
875,1-cronicas,27,18,Otros oficiales de David,"De Judá, Eliú, uno de los hermanos de David; de los de Isacar, Omri hijo de Micael.",1-cronicas_27_18,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=27&version=rv60,fe,Alegría
876,1-cronicas,27,19,Otros oficiales de David,"De los de Zabulón, Ismaías hijo de Abdías; de los de Neftalí, Jerimot hijo de Azriel.",1-cronicas_27_19,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-cronicas&capitulo=27&version=rv60,,Neutral
