id,book,chapter,verse,subtitle,text,verse_id,source_url,theme,emotion
828,proverbios,29,4,,El rey con el juicio afirma la tierra;Mas el que exige presentes la destruye.,proverbios_29_4,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=29&version=rv60,,Ira
829,proverbios,29,5,,"El hombre que lisonjea a su prójimo,Red tiende delante de sus pasos.",proverbios_29_5,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=29&version=rv60,,disgust
830,proverbios,29,6,,En la transgresión del hombre malo hay lazo;Mas el justo cantará y se alegrará.,proverbios_29_6,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=29&version=rv60,fe;miedo,Alegría
831,proverbios,29,7,,Conoce el justo la causa de los pobres;Mas el impío no entiende sabiduría.,proverbios_29_7,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=29&version=rv60,fe,disgust
832,proverbios,29,8,,Los hombres escarnecedores ponen la ciudad en llamas;Mas los sabios apartan la ira.,proverbios_29_8,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=29&version=rv60,perdón;miedo,Ira
833,proverbios,29,9,,"Si el hombre sabio contendiere con el necio,Que se enoje o que se ría, no tendrá reposo.",proverbios_29_9,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=29&version=rv60,,Ira
834,proverbios,29,10,,"Los hombres sanguinarios aborrecen al perfecto,Mas los rectos buscan su contentamiento.",proverbios_29_10,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=29&version=rv60,,Ira
835,proverbios,29,11,,"El necio da rienda suelta a toda su ira,Mas el sabio al fin la sosiega.",proverbios_29_11,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=29&version=rv60,,disgust
836,proverbios,29,12,,"Si un gobernante atiende la palabra mentirosa,Todos sus servidores serán impíos.",proverbios_29_12,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=29&version=rv60,,disgust
837,proverbios,29,13,,El pobre y el usurero se encuentran;Jehová alumbra los ojos de ambos.,proverbios_29_13,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=29&version=rv60,perdón;esperanza;fe,disgust
838,proverbios,29,14,,"Del rey que juzga con verdad a los pobres,El trono será firme para siempre.",proverbios_29_14,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=29&version=rv60,esperanza;fe;perdón,Neutral
839,proverbios,29,15,,La vara y la corrección dan sabiduría;Mas el muchacho consentido avergonzará a su madre.,proverbios_29_15,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=29&version=rv60,,disgust
840,proverbios,29,16,,"Cuando los impíos son muchos, mucha es la transgresión;Mas los justos verán la ruina de ellos.",proverbios_29_16,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=29&version=rv60,,disgust
841,proverbios,29,17,,"Corrige a tu hijo, y te dará descanso,Y dará alegría a tu alma.",proverbios_29_17,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=29&version=rv60,perdón;esperanza;fe;amor,Neutral
842,proverbios,29,18,,Sin profecía el pueblo se desenfrena;Mas el que guarda la ley es bienaventurado.,proverbios_29_18,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=29&version=rv60,fe,Alegría
843,proverbios,29,19,,"El siervo no se corrige con palabras;Porque entiende, mas no hace caso.",proverbios_29_19,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=29&version=rv60,,disgust
844,proverbios,29,20,,¿Has visto hombre ligero en sus palabras?Más esperanza hay del necio que de él.,proverbios_29_20,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=29&version=rv60,,Neutral
845,proverbios,29,21,,"El siervo mimado desde la niñez por su amo,A la postre será su heredero.",proverbios_29_21,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=29&version=rv60,esperanza;amor;fe;perdón,disgust
846,proverbios,29,22,,"El hombre iracundo levanta contiendas,Y el furioso muchas veces peca.",proverbios_29_22,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=29&version=rv60,,Ira
847,proverbios,29,23,,La soberbia del hombre le abate;Pero al humilde de espíritu sustenta la honra.,proverbios_29_23,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=29&version=rv60,,disgust
848,proverbios,29,24,,El cómplice del ladrón aborrece su propia alma;Pues oye la imprecación y no dice nada.,proverbios_29_24,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=29&version=rv60,,Ira
849,proverbios,29,25,,El temor del hombre pondrá lazo;Mas el que confía en Jehová será exaltado.,proverbios_29_25,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=29&version=rv60,miedo;fe;esperanza,Miedo
850,proverbios,29,26,,Muchos buscan el favor del príncipe;Mas de Jehová viene el juicio de cada uno.,proverbios_29_26,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=29&version=rv60,fe,Ira
851,proverbios,29,27,,Abominación es a los justos el hombre inicuo;Y abominación es al impío el de caminos rectos.,proverbios_29_27,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=29&version=rv60,,disgust
852,proverbios,30,1,Las palabras de Agur,"Palabras de Agur, hijo de Jaqué; la profecía que dijo el varón a Itiel, a Itiel y a Ucal.",proverbios_30_1,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=30&version=rv60,fe,Miedo
853,proverbios,30,2,Las palabras de Agur,"Ciertamente más rudo soy yo que ninguno,Ni tengo entendimiento de hombre.",proverbios_30_2,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=30&version=rv60,,Ira
854,proverbios,30,3,Las palabras de Agur,"Yo ni aprendí sabiduría,Ni conozco la ciencia del Santo.",proverbios_30_3,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=30&version=rv60,,Tristeza
855,proverbios,30,4,Las palabras de Agur,"¿Quién subió al cielo, y descendió?¿Quién encerró los vientos en sus puños?¿Quién ató las aguas en un paño?¿Quién afirmó todos los términos de la tierra?¿Cuál es su nombre, y el nombre de su hijo, si sabes?",proverbios_30_4,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=30&version=rv60,fe,Neutral
856,proverbios,30,5,Las palabras de Agur,Toda palabra de Dios es limpia;El es escudo a los que en él esperan.,proverbios_30_5,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=30&version=rv60,fe;esperanza,Neutral
857,proverbios,30,6,Las palabras de Agur,"No añadas a sus palabras, para que no te reprenda,Y seas hallado mentiroso.",proverbios_30_6,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=30&version=rv60,miedo,Ira
858,proverbios,30,7,Las palabras de Agur,Dos cosas te he demandado;No me las niegues antes que muera:,proverbios_30_7,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=30&version=rv60,,Neutral
859,proverbios,30,8,Las palabras de Agur,Vanidad y palabra mentirosa aparta de mí;No me des pobreza ni riquezas;Manténme del pan necesario;,proverbios_30_8,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=30&version=rv60,,Neutral
860,proverbios,30,9,Las palabras de Agur,"No sea que me sacie, y te niegue, y diga:¿Quién es Jehová? O que siendo pobre, hurte,Y blasfeme el nombre de mi Dios.",proverbios_30_9,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=30&version=rv60,miedo,Ira
861,proverbios,30,10,Las palabras de Agur,"No acuses al siervo ante su señor,No sea que te maldiga, y lleves el castigo.",proverbios_30_10,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=30&version=rv60,miedo,Ira
862,proverbios,30,11,Las palabras de Agur,Hay generación que maldice a su padreY a su madre no bendice.,proverbios_30_11,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=30&version=rv60,,Neutral
863,proverbios,30,12,Las palabras de Agur,"Hay generación limpia en su propia opinión,Si bien no se ha limpiado de su inmundicia.",proverbios_30_12,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=30&version=rv60,,disgust
864,proverbios,30,13,Las palabras de Agur,Hay generación cuyos ojos son altivosY cuyos párpados están levantados en alto.,proverbios_30_13,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=30&version=rv60,esperanza;fe,Sorpresa
865,proverbios,30,14,Las palabras de Agur,"Hay generación cuyos dientes son espadas, y sus muelas cuchillos,Para devorar a los pobres de la tierra, y a los menesterosos de entre los hombres.",proverbios_30_14,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=30&version=rv60,,disgust
866,proverbios,30,15,Las palabras de Agur,La sanguijuela tiene dos hijas que dicen: ¡Dame! ¡dame!Tres cosas hay que nunca se sacian;Aun la cuarta nunca dice: ¡Basta!,proverbios_30_15,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=30&version=rv60,,Tristeza
867,proverbios,30,16,Las palabras de Agur,"El Seol, la matriz estéril,La tierra que no se sacia de aguas,Y el fuego que jamás dice: ¡Basta!",proverbios_30_16,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=30&version=rv60,miedo;fe,Tristeza
868,proverbios,30,17,Las palabras de Agur,"El ojo que escarnece a su padreY menosprecia la enseñanza de la madre,Los cuervos de la cañada lo saquen,Y lo devoren los hijos del águila.",proverbios_30_17,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=30&version=rv60,,Ira
869,proverbios,30,18,Las palabras de Agur,Tres cosas me son ocultas;Aun tampoco sé la cuarta:,proverbios_30_18,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=30&version=rv60,,Alegría
870,proverbios,30,19,Las palabras de Agur,El rastro del águila en el aire;El rastro de la culebra sobre la peña;El rastro de la nave en medio del mar;Y el rastro del hombre en la doncella.,proverbios_30_19,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=30&version=rv60,,disgust
871,proverbios,30,20,Las palabras de Agur,"El proceder de la mujer adúltera es así:Come, y limpia su bocaY dice: No he hecho maldad.",proverbios_30_20,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=30&version=rv60,perdón,disgust
872,proverbios,30,21,Las palabras de Agur,"Por tres cosas se alborota la tierra,Y la cuarta ella no puede sufrir:",proverbios_30_21,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=30&version=rv60,miedo,Tristeza
873,proverbios,30,22,Las palabras de Agur,Por el siervo cuando reina;Por el necio cuando se sacia de pan;,proverbios_30_22,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=30&version=rv60,,disgust
874,proverbios,30,23,Las palabras de Agur,Por la mujer odiada cuando se casa;Y por la sierva cuando hereda a su señora.,proverbios_30_23,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=30&version=rv60,,disgust
875,proverbios,30,24,Las palabras de Agur,"Cuatro cosas son de las más pequeñas de la tierra,Y las mismas son más sabias que los sabios:",proverbios_30_24,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=30&version=rv60,,Neutral
876,proverbios,30,25,Las palabras de Agur,"Las hormigas, pueblo no fuerte,Y en el verano preparan su comida;",proverbios_30_25,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=30&version=rv60,,Neutral
877,proverbios,30,26,Las palabras de Agur,"Los conejos, pueblo nada esforzado,Y ponen su casa en la piedra;",proverbios_30_26,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=30&version=rv60,fe,disgust
878,proverbios,30,27,Las palabras de Agur,"Las langostas, que no tienen rey,Y salen todas por cuadrillas;",proverbios_30_27,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=30&version=rv60,fe,Neutral
879,proverbios,30,28,Las palabras de Agur,"La araña que atrapas con la mano,Y está en palacios de rey.",proverbios_30_28,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=30&version=rv60,fe,disgust
880,proverbios,30,29,Las palabras de Agur,"Tres cosas hay de hermoso andar,Y la cuarta pasea muy bien:",proverbios_30_29,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=30&version=rv60,,Neutral
881,proverbios,30,30,Las palabras de Agur,"El león, fuerte entre todos los animales,Que no vuelve atrás por nada;",proverbios_30_30,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=30&version=rv60,fe,disgust
882,proverbios,30,31,Las palabras de Agur,"El ceñido de lomos; asimismo el macho cabrío;Y el rey, a quien nadie resiste.",proverbios_30_31,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=30&version=rv60,fe,disgust
883,proverbios,30,32,Las palabras de Agur,"Si neciamente has procurado enaltecerte,O si has pensado hacer mal,Pon el dedo sobre tu boca.",proverbios_30_32,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=30&version=rv60,miedo;perdón,Ira
884,proverbios,30,33,Las palabras de Agur,"Ciertamente el que bate la leche sacará mantequilla,Y el que recio se suena las narices sacará sangre;Y el que provoca la ira causará contienda.",proverbios_30_33,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=30&version=rv60,,Ira
885,proverbios,31,1,Exhortación a un rey,Palabras del rey Lemuel; la profecía con que le enseñó su madre.,proverbios_31_1,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=31&version=rv60,fe,Neutral
886,proverbios,31,2,Exhortación a un rey,"¿Qué, hijo mío? ¿y qué, hijo de mi vientre?¿Y qué, hijo de mis deseos?",proverbios_31_2,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=31&version=rv60,fe,Neutral
887,proverbios,31,3,Exhortación a un rey,"No des a las mujeres tu fuerza,Ni tus caminos a lo que destruye a los reyes.",proverbios_31_3,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=31&version=rv60,fe;miedo,Ira
888,proverbios,31,4,Exhortación a un rey,"No es de los reyes, oh Lemuel, no es de los reyes beber vino,Ni de los príncipes la sidra;",proverbios_31_4,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=31&version=rv60,fe;perdón,Neutral
889,proverbios,31,5,Exhortación a un rey,"No sea que bebiendo olviden la ley,Y perviertan el derecho de todos los afligidos.",proverbios_31_5,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=31&version=rv60,miedo,disgust
890,proverbios,31,6,Exhortación a un rey,"Dad la sidra al desfallecido,Y el vino a los de amargado ánimo.",proverbios_31_6,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=31&version=rv60,miedo;fe,disgust
891,proverbios,31,7,Exhortación a un rey,"Beban, y olvídense de su necesidad,Y de su miseria no se acuerden más.",proverbios_31_7,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=31&version=rv60,perdón;esperanza;fe,Tristeza
892,proverbios,31,8,Exhortación a un rey,Abre tu boca por el mudoEn el juicio de todos los desvalidos.,proverbios_31_8,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=31&version=rv60,perdón,Ira
893,proverbios,31,9,Exhortación a un rey,"Abre tu boca, juzga con justicia,Y defiende la causa del pobre y del menesteroso.",proverbios_31_9,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=31&version=rv60,fe;esperanza,Ira
894,proverbios,31,10,Elogio de la mujer virtuosa,"Mujer virtuosa, ¿quién la hallará?Porque su estima sobrepasa largamente a la de las piedras preciosas.",proverbios_31_10,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=31&version=rv60,fe,Neutral
895,proverbios,31,11,Elogio de la mujer virtuosa,"El corazón de su marido está en ella confiado,Y no carecerá de ganancias.",proverbios_31_11,https://www.biblia.es/biblia-buscar-libros-1.php?libro=proverbios&capitulo=31&version=rv60,amor;fe;esperanza;perdón,Neutral
