id,book,chapter,verse,subtitle,text,verse_id,source_url,theme,emotion
729,1-reyes,20,38,Acab derrota a los sirios,"Y el profeta se fue, y se puso delante del rey en el camino, y se disfrazó, poniéndose una venda sobre los ojos.",1-reyes_20_38,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-reyes&capitulo=20&version=rv60,fe;miedo,Neutral
730,1-reyes,20,39,Acab derrota a los sirios,"Y cuando el rey pasaba, él dio voces al rey, y dijo: Tu siervo salió en medio de la batalla; y he aquí que se me acercó un soldado y me trajo un hombre, diciéndome: Guarda a este hombre, y si llegare a huir, tu vida será por la suya, o pagarás un talento de plata.",1-reyes_20_39,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-reyes&capitulo=20&version=rv60,miedo;perdón;fe;esperanza,Ira
731,1-reyes,20,40,Acab derrota a los sirios,"Y mientras tu siervo estaba ocupado en una y en otra cosa, el hombre desapareció. Entonces el rey de Israel le dijo: Esa será tu sentencia; tú la has pronunciado.",1-reyes_20_40,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-reyes&capitulo=20&version=rv60,fe;miedo,Neutral
732,1-reyes,20,41,Acab derrota a los sirios,"Pero él se quitó de pronto la venda de sobre sus ojos, y el rey de Israel conoció que era de los profetas.",1-reyes_20_41,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-reyes&capitulo=20&version=rv60,fe;miedo;esperanza;perdón,Asco
733,1-reyes,20,42,Acab derrota a los sirios,"Y él le dijo: Así ha dicho Jehová: Por cuanto soltaste de la mano el hombre de mi anatema, tu vida será por la suya, y tu pueblo por el suyo.",1-reyes_20_42,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-reyes&capitulo=20&version=rv60,perdón;miedo;fe,Ira
734,1-reyes,20,43,Acab derrota a los sirios,"Y el rey de Israel se fue a su casa triste y enojado, y llegó a Samaria.",1-reyes_20_43,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-reyes&capitulo=20&version=rv60,miedo,Asco
735,1-reyes,21,1,Acab y la viña de Nabot,"Pasadas estas cosas, aconteció que Nabot de Jezreel tenía allí una viña junto al palacio de Acab rey de Samaria.",1-reyes_21_1,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-reyes&capitulo=21&version=rv60,fe,Neutral
736,1-reyes,21,2,Acab y la viña de Nabot,"Y Acab habló a Nabot, diciendo: Dame tu viña para un huerto de legumbres, porque está cercana a mi casa, y yo te daré por ella otra viña mejor que esta; o si mejor te pareciere, te pagaré su valor en dinero.",1-reyes_21_2,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-reyes&capitulo=21&version=rv60,esperanza;fe;perdón,Neutral
737,1-reyes,21,3,Acab y la viña de Nabot,Y Nabot respondió a Acab: Guárdeme Jehová de que yo te dé a ti la heredad de mis padres.,1-reyes_21_3,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-reyes&capitulo=21&version=rv60,miedo;fe,Asco
738,1-reyes,21,4,Acab y la viña de Nabot,"Y vino Acab a su casa triste y enojado, por la palabra que Nabot de Jezreel le había respondido, diciendo: No te daré la heredad de mis padres. Y se acostó en su cama, y volvió su rostro, y no comió.",1-reyes_21_4,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-reyes&capitulo=21&version=rv60,miedo;fe,Ira
739,1-reyes,21,5,Acab y la viña de Nabot,"Vino a él su mujer Jezabel, y le dijo: ¿Por qué está tan decaído tu espíritu, y no comes?",1-reyes_21_5,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-reyes&capitulo=21&version=rv60,miedo,Tristeza
740,1-reyes,21,6,Acab y la viña de Nabot,"El respondió: Porque hablé con Nabot de Jezreel, y le dije que me diera su viña por dinero, o que si más quería, le daría otra viña por ella; y él respondió: Yo no te daré mi viña.",1-reyes_21_6,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-reyes&capitulo=21&version=rv60,miedo,Ira
741,1-reyes,21,7,Acab y la viña de Nabot,"Y su mujer Jezabel le dijo: ¿Eres tú ahora rey sobre Israel? Levántate, y come y alégrate; yo te daré la viña de Nabot de Jezreel.",1-reyes_21_7,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-reyes&capitulo=21&version=rv60,perdón;esperanza;amor;fe,Alegría
742,1-reyes,21,8,Acab y la viña de Nabot,"Entonces ella escribió cartas en nombre de Acab, y las selló con su anillo, y las envió a los ancianos y a los principales que moraban en la ciudad con Nabot.",1-reyes_21_8,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-reyes&capitulo=21&version=rv60,amor,Neutral
743,1-reyes,21,9,Acab y la viña de Nabot,"Y las cartas que escribió decían así: Proclamad ayuno, y poned a Nabot delante del pueblo;",1-reyes_21_9,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-reyes&capitulo=21&version=rv60,fe,Ira
744,1-reyes,21,10,Acab y la viña de Nabot,"y poned a dos hombres perversos delante de él, que atestigüen contra él y digan: Tú has blasfemado a Dios y al rey. Y entonces sacadlo, y apedreadlo para que muera.",1-reyes_21_10,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-reyes&capitulo=21&version=rv60,,Ira
745,1-reyes,21,11,Acab y la viña de Nabot,"Y los de su ciudad, los ancianos y los principales que moraban en su ciudad, hicieron como Jezabel les mandó, conforme a lo escrito en las cartas que ella les había enviado.",1-reyes_21_11,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-reyes&capitulo=21&version=rv60,,Asco
746,1-reyes,21,12,Acab y la viña de Nabot,"Y promulgaron ayuno, y pusieron a Nabot delante del pueblo.",1-reyes_21_12,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-reyes&capitulo=21&version=rv60,fe,Ira
747,1-reyes,21,13,Acab y la viña de Nabot,"Vinieron entonces dos hombres perversos, y se sentaron delante de él; y aquellos hombres perversos atestiguaron contra Nabot delante del pueblo, diciendo: Nabot ha blasfemado a Dios y al rey. Y lo llevaron fuera de la ciudad y lo apedrearon, y murió.",1-reyes_21_13,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-reyes&capitulo=21&version=rv60,miedo;fe,Asco
748,1-reyes,21,14,Acab y la viña de Nabot,Después enviaron a decir a Jezabel: Nabot ha sido apedreado y ha muerto.,1-reyes_21_14,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-reyes&capitulo=21&version=rv60,miedo;fe,Asco
749,1-reyes,21,15,Acab y la viña de Nabot,"Cuando Jezabel oyó que Nabot había sido apedreado y muerto, dijo a Acab: Levántate y toma la viña de Nabot de Jezreel, que no te la quiso dar por dinero; porque Nabot no vive, sino que ha muerto.",1-reyes_21_15,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-reyes&capitulo=21&version=rv60,miedo;perdón;fe;esperanza;amor,Asco
750,1-reyes,21,16,Acab y la viña de Nabot,"Y oyendo Acab que Nabot era muerto, se levantó para descender a la viña de Nabot de Jezreel, para tomar posesión de ella.",1-reyes_21_16,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-reyes&capitulo=21&version=rv60,miedo;fe,Asco
751,1-reyes,21,17,Acab y la viña de Nabot,"Entonces vino palabra de Jehová a Elías tisbita, diciendo:",1-reyes_21_17,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-reyes&capitulo=21&version=rv60,fe;esperanza;perdón;miedo,Neutral
752,1-reyes,21,18,Acab y la viña de Nabot,"Levántate, desciende a encontrarte con Acab rey de Israel, que está en Samaria; he aquí él está en la viña de Nabot, a la cual ha descendido para tomar posesión de ella.",1-reyes_21_18,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-reyes&capitulo=21&version=rv60,fe;miedo;esperanza;perdón,Asco
753,1-reyes,21,19,Acab y la viña de Nabot,"Y le hablarás diciendo: Así ha dicho Jehová: ¿No mataste, y también has despojado? Y volverás a hablarle, diciendo: Así ha dicho Jehová: En el mismo lugar donde lamieron los perros la sangre de Nabot, los perros lamerán también tu sangre, tu misma sangre.",1-reyes_21_19,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-reyes&capitulo=21&version=rv60,miedo;fe,Asco
754,1-reyes,21,20,Acab y la viña de Nabot,"Y Acab dijo a Elías: ¿Me has hallado, enemigo mío? El respondió: Te he encontrado, porque te has vendido a hacer lo malo delante de Jehová.",1-reyes_21_20,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-reyes&capitulo=21&version=rv60,miedo;fe,Ira
755,1-reyes,21,21,Acab y la viña de Nabot,"He aquí yo traigo mal sobre ti, y barreré tu posteridad y destruiré hasta el último varón de la casa de Acab, tanto el siervo como el libre en Israel.",1-reyes_21_21,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-reyes&capitulo=21&version=rv60,miedo,Ira
756,1-reyes,21,22,Acab y la viña de Nabot,"Y pondré tu casa como la casa de Jeroboam hijo de Nabat, y como la casa de Baasa hijo de Ahías, por la rebelión con que me provocaste a ira, y con que has hecho pecar a Israel.",1-reyes_21_22,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-reyes&capitulo=21&version=rv60,esperanza,Ira
757,1-reyes,21,23,Acab y la viña de Nabot,"De Jezabel también ha hablado Jehová, diciendo: Los perros comerán a Jezabel en el muro de Jezreel.",1-reyes_21_23,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-reyes&capitulo=21&version=rv60,miedo;fe,Miedo
758,1-reyes,21,24,Acab y la viña de Nabot,"El que de Acab fuere muerto en la ciudad, los perros lo comerán, y el que fuere muerto en el campo, lo comerán las aves del cielo.",1-reyes_21_24,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-reyes&capitulo=21&version=rv60,miedo,Asco
759,1-reyes,21,25,Acab y la viña de Nabot,"(A la verdad ninguno fue como Acab, que se vendió para hacer lo malo ante los ojos de Jehová; porque Jezabel su mujer lo incitaba.",1-reyes_21_25,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-reyes&capitulo=21&version=rv60,,Asco
760,1-reyes,21,26,Acab y la viña de Nabot,"El fue en gran manera abominable, caminando en pos de los ídolos, conforme a todo lo que hicieron los amorreos, a los cuales lanzó Jehová de delante de los hijos de Israel.)",1-reyes_21_26,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-reyes&capitulo=21&version=rv60,,Asco
761,1-reyes,21,27,Acab y la viña de Nabot,"Y sucedió que cuando Acab oyó estas palabras, rasgó sus vestidos y puso cilicio sobre su carne, ayunó, y durmió en cilicio, y anduvo humillado.",1-reyes_21_27,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-reyes&capitulo=21&version=rv60,perdón;fe;miedo,Asco
762,1-reyes,21,28,Acab y la viña de Nabot,"Entonces vino palabra de Jehová a Elías tisbita, diciendo:",1-reyes_21_28,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-reyes&capitulo=21&version=rv60,fe;esperanza;perdón;miedo,Neutral
763,1-reyes,21,29,Acab y la viña de Nabot,"¿No has visto cómo Acab se ha humillado delante de mí? Pues por cuanto se ha humillado delante de mí, no traeré el mal en sus días; en los días de su hijo traeré el mal sobre su casa.",1-reyes_21_29,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-reyes&capitulo=21&version=rv60,fe;perdón,Asco
764,1-reyes,22,1,Micaías profetiza la derrota de Acab,Tres años pasaron sin guerra entre los sirios e Israel.,1-reyes_22_1,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-reyes&capitulo=22&version=rv60,perdón;esperanza,Neutral
765,1-reyes,22,2,Micaías profetiza la derrota de Acab,"Y aconteció al tercer año, que Josafat rey de Judá descendió al rey de Israel.",1-reyes_22_2,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-reyes&capitulo=22&version=rv60,fe;esperanza,Neutral
766,1-reyes,22,3,Micaías profetiza la derrota de Acab,"Y el rey de Israel dijo a sus siervos: ¿No sabéis que Ramot de Galaad es nuestra, y nosotros no hemos hecho nada para tomarla de mano del rey de Siria?",1-reyes_22_3,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-reyes&capitulo=22&version=rv60,miedo;fe;esperanza;perdón,Neutral
767,1-reyes,22,4,Micaías profetiza la derrota de Acab,"Y dijo a Josafat: ¿Quieres venir conmigo a pelear contra Ramot de Galaad? Y Josafat respondió al rey de Israel: Yo soy como tú, y mi pueblo como tu pueblo, y mis caballos como tus caballos.",1-reyes_22_4,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-reyes&capitulo=22&version=rv60,fe;perdón;esperanza,Miedo
768,1-reyes,22,5,Micaías profetiza la derrota de Acab,Dijo luego Josafat al rey de Israel: Yo te ruego que consultes hoy la palabra de Jehová.,1-reyes_22_5,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-reyes&capitulo=22&version=rv60,fe,Neutral
769,1-reyes,22,6,Micaías profetiza la derrota de Acab,"Entonces el rey de Israel reunió a los profetas, como cuatrocientos hombres, a los cuales dijo: ¿Iré a la guerra contra Ramot de Galaad, o la dejaré? Y ellos dijeron: Sube, porque Jehová la entregará en mano del rey.",1-reyes_22_6,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-reyes&capitulo=22&version=rv60,fe;esperanza;perdón;miedo,Miedo
770,1-reyes,22,7,Micaías profetiza la derrota de Acab,"Y dijo Josafat: ¿Hay aún aquí algún profeta de Jehová, por el cual consultemos?",1-reyes_22_7,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-reyes&capitulo=22&version=rv60,fe,Neutral
771,1-reyes,22,8,Micaías profetiza la derrota de Acab,"El rey de Israel respondió a Josafat: Aún hay un varón por el cual podríamos consultar a Jehová, Micaías hijo de Imla; mas yo le aborrezco, porque nunca me profetiza bien, sino solamente mal. Y Josafat dijo: No hable el rey así.",1-reyes_22_8,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-reyes&capitulo=22&version=rv60,fe;miedo;perdón,Asco
772,1-reyes,22,9,Micaías profetiza la derrota de Acab,"Entonces el rey de Israel llamó a un oficial, y le dijo: Trae pronto a Micaías hijo de Imla.",1-reyes_22_9,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-reyes&capitulo=22&version=rv60,miedo;fe;esperanza,Asco
773,1-reyes,22,10,Micaías profetiza la derrota de Acab,"Y el rey de Israel y Josafat rey de Judá estaban sentados cada uno en su silla, vestidos de sus ropas reales, en la plaza junto a la entrada de la puerta de Samaria; y todos los profetas profetizaban delante de ellos.",1-reyes_22_10,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-reyes&capitulo=22&version=rv60,fe,Neutral
774,1-reyes,22,11,Micaías profetiza la derrota de Acab,"Y Sedequías hijo de Quenaana se había hecho unos cuernos de hierro, y dijo: Así ha dicho Jehová: Con éstos acornearás a los sirios hasta acabarlos.",1-reyes_22_11,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-reyes&capitulo=22&version=rv60,fe;miedo,Asco
775,1-reyes,22,12,Micaías profetiza la derrota de Acab,"Y todos los profetas profetizaban de la misma manera, diciendo: Sube a Ramot de Galaad, y serás prosperado; porque Jehová la entregará en mano del rey.",1-reyes_22_12,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-reyes&capitulo=22&version=rv60,esperanza;fe,Neutral
776,1-reyes,22,13,Micaías profetiza la derrota de Acab,"Y el mensajero que había ido a llamar a Micaías, le habló diciendo: He aquí que las palabras de los profetas a una voz anuncian al rey cosas buenas; sea ahora tu palabra conforme a la palabra de alguno de ellos, y anuncia también buen éxito.",1-reyes_22_13,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-reyes&capitulo=22&version=rv60,fe;esperanza,Neutral
777,1-reyes,22,14,Micaías profetiza la derrota de Acab,"Y Micaías respondió: Vive Jehová, que lo que Jehová me hablare, eso diré.",1-reyes_22_14,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-reyes&capitulo=22&version=rv60,fe,Neutral
778,1-reyes,22,15,Micaías profetiza la derrota de Acab,"Vino, pues, al rey, y el rey le dijo: Micaías, ¿iremos a pelear contra Ramot de Galaad, o la dejaremos? El le respondió: Sube, y serás prosperado, y Jehová la entregará en mano del rey.",1-reyes_22_15,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-reyes&capitulo=22&version=rv60,fe;esperanza;perdón,Neutral
779,1-reyes,22,16,Micaías profetiza la derrota de Acab,Y el rey le dijo: ¿Hasta cuántas veces he de exigirte que no me digas sino la verdad en el nombre de Jehová?,1-reyes_22_16,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-reyes&capitulo=22&version=rv60,miedo,Neutral
780,1-reyes,22,17,Micaías profetiza la derrota de Acab,"Entonces él dijo: Yo vi a todo Israel esparcido por los montes, como ovejas que no tienen pastor; y Jehová dijo: Estos no tienen señor; vuélvase cada uno a su casa en paz.",1-reyes_22_17,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-reyes&capitulo=22&version=rv60,perdón;miedo;fe;esperanza,Neutral
781,1-reyes,22,18,Micaías profetiza la derrota de Acab,"Y el rey de Israel dijo a Josafat: ¿No te lo había yo dicho? Ninguna cosa buena profetizará él acerca de mí, sino solamente el mal.",1-reyes_22_18,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-reyes&capitulo=22&version=rv60,miedo;fe,Asco
782,1-reyes,22,19,Micaías profetiza la derrota de Acab,"Entonces él dijo: Oye, pues, palabra de Jehová: Yo vi a Jehová sentado en su trono, y todo el ejército de los cielos estaba junto a él, a su derecha y a su izquierda.",1-reyes_22_19,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-reyes&capitulo=22&version=rv60,fe;miedo;esperanza;perdón,Asco
783,1-reyes,22,20,Micaías profetiza la derrota de Acab,"Y Jehová dijo: ¿Quién inducirá a Acab, para que suba y caiga en Ramot de Galaad? Y uno decía de una manera, y otro decía de otra.",1-reyes_22_20,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-reyes&capitulo=22&version=rv60,miedo;fe,Asco
784,1-reyes,22,21,Micaías profetiza la derrota de Acab,"Y salió un espíritu y se puso delante de Jehová, y dijo: Yo le induciré. Y Jehová le dijo: ¿De qué manera?",1-reyes_22_21,https://www.biblia.es/biblia-buscar-libros-1.php?libro=1-reyes&capitulo=22&version=rv60,fe;esperanza,Neutral
