id,book,chapter,verse,subtitle,text,verse_id,source_url,theme,emotion
1012,ezequiel,39,28,,"Y sabrán que yo soy Jehová su Dios, cuando después de haberlos llevado al cautiverio entre las naciones, los reúna sobre su tierra, sin dejar allí a ninguno de ellos.",ezequiel_39_28,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=39&version=rv60,fe;perdón;miedo;esperanza,Tristeza
1013,ezequiel,39,29,,"Ni esconderé más de ellos mi rostro; porque habré derramado de mi Espíritu sobre la casa de Israel, dice Jehová el Señor.",ezequiel_39_29,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=39&version=rv60,perdón;fe;esperanza;amor,Neutral
1014,ezequiel,40,1,La visión del templo,"En el año veinticinco de nuestro cautiverio, al principio del año, a los diez días del mes, a los catorce años después que la ciudad fue conquistada, en aquel mismo día vino sobre mí la mano de Jehová, y me llevó allá.",ezequiel_40_1,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=40&version=rv60,miedo;fe;perdón,Miedo
1015,ezequiel,40,2,La visión del templo,"En visiones de Dios me llevó a la tierra de Israel, y me puso sobre un monte muy alto, sobre el cual había un edificio parecido a una gran ciudad, hacia la parte sur.",ezequiel_40_2,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=40&version=rv60,fe;esperanza,Miedo
1016,ezequiel,40,3,La visión del templo,"Me llevó allí, y he aquí un varón, cuyo aspecto era como aspecto de bronce; y tenía un cordel de lino en su mano, y una caña de medir; y él estaba a la puerta.",ezequiel_40_3,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=40&version=rv60,fe,Asco
1017,ezequiel,40,4,La visión del templo,"Y me habló aquel varón, diciendo: Hijo de hombre, mira con tus ojos, y oye con tus oídos, y pon tu corazón a todas las cosas que te muestro; porque para que yo te las mostrase has sido traído aquí. Cuenta todo lo que ves a la casa de Israel.",ezequiel_40_4,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=40&version=rv60,fe;amor;esperanza,Ira
1018,ezequiel,40,5,La visión del templo,"Y he aquí un muro fuera de la casa; y la caña de medir que aquel varón tenía en la mano era de seis codos de a codo y palmo menor; y midió el espesor del muro, de una caña, y la altura, de otra caña.",ezequiel_40_5,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=40&version=rv60,fe,Asco
1019,ezequiel,40,6,La visión del templo,"Después vino a la puerta que mira hacia el oriente, y subió por sus gradas, y midió un poste de la puerta, de una caña de ancho, y el otro poste, de otra caña de ancho.",ezequiel_40_6,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=40&version=rv60,fe,Neutral
1020,ezequiel,40,7,La visión del templo,"Y cada cámara tenía una caña de largo, y una caña de ancho; y entre las cámaras había cinco codos de ancho; y cada poste de la puerta junto a la entrada de la puerta por dentro, una caña.",ezequiel_40_7,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=40&version=rv60,,Neutral
1021,ezequiel,40,8,La visión del templo,"Midió asimismo la entrada de la puerta por dentro, una caña.",ezequiel_40_8,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=40&version=rv60,fe,Neutral
1022,ezequiel,40,9,La visión del templo,"Midió luego la entrada del portal, de ocho codos, y sus postes de dos codos; y la puerta del portal estaba por el lado de adentro.",ezequiel_40_9,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=40&version=rv60,,Sorpresa
1023,ezequiel,40,10,La visión del templo,"Y la puerta oriental tenía tres cámaras a cada lado, las tres de una medida; también de una medida los portales a cada lado.",ezequiel_40_10,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=40&version=rv60,fe,Neutral
1024,ezequiel,40,11,La visión del templo,"Midió el ancho de la entrada de la puerta, de diez codos, y la longitud del portal, de trece codos.",ezequiel_40_11,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=40&version=rv60,,Neutral
1025,ezequiel,40,12,La visión del templo,"El espacio delante de las cámaras era de un codo a un lado, y de otro codo al otro lado; y cada cámara tenía seis codos por un lado, y seis codos por el otro.",ezequiel_40_12,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=40&version=rv60,,Neutral
1026,ezequiel,40,13,La visión del templo,"Midió la puerta desde el techo de una cámara hasta el techo de la otra, veinticinco codos de ancho, puerta contra puerta.",ezequiel_40_13,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=40&version=rv60,fe,Neutral
1027,ezequiel,40,14,La visión del templo,"Y midió los postes, de sesenta codos, cada poste del atrio y del portal todo en derredor.",ezequiel_40_14,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=40&version=rv60,fe,Neutral
1028,ezequiel,40,15,La visión del templo,"Y desde el frente de la puerta de la entrada hasta el frente de la entrada de la puerta interior, cincuenta codos.",ezequiel_40_15,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=40&version=rv60,,Neutral
1029,ezequiel,40,16,La visión del templo,"Y había ventanas estrechas en las cámaras, y en sus portales por dentro de la puerta alrededor, y asimismo en los corredores; y las ventanas estaban alrededor por dentro; y en cada poste había palmeras.",ezequiel_40_16,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=40&version=rv60,,Neutral
1030,ezequiel,40,17,La visión del templo,"Me llevó luego al atrio exterior, y he aquí había cámaras, y estaba enlosado todo en derredor; treinta cámaras había alrededor en aquel atrio.",ezequiel_40_17,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=40&version=rv60,fe,Sorpresa
1031,ezequiel,40,18,La visión del templo,"El enlosado a los lados de las puertas, en proporción a la longitud de los portales, era el enlosado más bajo.",ezequiel_40_18,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=40&version=rv60,,Neutral
1032,ezequiel,40,19,La visión del templo,"Y midió la anchura desde el frente de la puerta de abajo hasta el frente del atrio interior por fuera, de cien codos hacia el oriente y el norte.",ezequiel_40_19,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=40&version=rv60,fe,Neutral
1033,ezequiel,40,20,La visión del templo,"Y de la puerta que estaba hacia el norte en el atrio exterior, midió su longitud y su anchura.",ezequiel_40_20,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=40&version=rv60,fe,Neutral
1034,ezequiel,40,21,La visión del templo,"Sus cámaras eran tres de un lado, y tres del otro; y sus postes y sus arcos eran como la medida de la puerta primera: cincuenta codos de longitud, y veinticinco de ancho.",ezequiel_40_21,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=40&version=rv60,,Neutral
1035,ezequiel,40,22,La visión del templo,"Y sus ventanas y sus arcos y sus palmeras eran conforme a la medida de la puerta que estaba hacia el oriente; y se subía a ella por siete gradas, y delante de ellas estaban sus arcos.",ezequiel_40_22,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=40&version=rv60,fe,Neutral
1036,ezequiel,40,23,La visión del templo,"La puerta del atrio interior estaba enfrente de la puerta hacia el norte, y así al oriente; y midió de puerta a puerta, cien codos.",ezequiel_40_23,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=40&version=rv60,,Neutral
1037,ezequiel,40,24,La visión del templo,"Me llevó después hacia el sur, y he aquí una puerta hacia el sur; y midió sus portales y sus arcos conforme a estas medidas.",ezequiel_40_24,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=40&version=rv60,fe,Miedo
1038,ezequiel,40,25,La visión del templo,"Y tenía sus ventanas y sus arcos alrededor, como las otras ventanas; la longitud era de cincuenta codos, y el ancho de veinticinco codos.",ezequiel_40_25,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=40&version=rv60,,Neutral
1039,ezequiel,40,26,La visión del templo,"Sus gradas eran de siete peldaños, con sus arcos delante de ellas; y tenía palmeras, una de un lado, y otra del otro lado, en sus postes.",ezequiel_40_26,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=40&version=rv60,fe,Neutral
1040,ezequiel,40,27,La visión del templo,Había también puerta hacia el sur del atrio interior; y midió de puerta a puerta hacia el sur cien codos.,ezequiel_40_27,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=40&version=rv60,fe,Neutral
1041,ezequiel,40,28,La visión del templo,"Me llevó después en el atrio de adentro a la puerta del sur, y midió la puerta del sur conforme a estas medidas.",ezequiel_40_28,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=40&version=rv60,fe,Neutral
1042,ezequiel,40,29,La visión del templo,"Sus cámaras y sus postes y sus arcos eran conforme a estas medidas, y tenía sus ventanas y sus arcos alrededor; la longitud era de cincuenta codos, y de veinticinco codos el ancho.",ezequiel_40_29,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=40&version=rv60,,Neutral
1043,ezequiel,40,30,La visión del templo,"Los arcos alrededor eran de veinticinco codos de largo, y cinco codos de ancho.",ezequiel_40_30,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=40&version=rv60,fe,Neutral
1044,ezequiel,40,31,La visión del templo,"Y sus arcos caían afuera al atrio, con palmeras en sus postes; y sus gradas eran de ocho peldaños.",ezequiel_40_31,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=40&version=rv60,fe,Neutral
1045,ezequiel,40,32,La visión del templo,"Y me llevó al atrio interior hacia el oriente, y midió la puerta conforme a estas medidas.",ezequiel_40_32,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=40&version=rv60,fe,Neutral
1046,ezequiel,40,33,La visión del templo,"Eran sus cámaras y sus postes y sus arcos conforme a estas medidas, y tenía sus ventanas y sus arcos alrededor; la longitud era de cincuenta codos, y la anchura de veinticinco codos.",ezequiel_40_33,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=40&version=rv60,,Neutral
1047,ezequiel,40,34,La visión del templo,"Y sus arcos caían afuera al atrio, con palmeras en sus postes de un lado y de otro; y sus gradas eran de ocho peldaños.",ezequiel_40_34,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=40&version=rv60,fe,Neutral
1048,ezequiel,40,35,La visión del templo,"Me llevó luego a la puerta del norte, y midió conforme a estas medidas;",ezequiel_40_35,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=40&version=rv60,fe,Neutral
1049,ezequiel,40,36,La visión del templo,"sus cámaras, sus postes, sus arcos y sus ventanas alrededor; la longitud era de cincuenta codos, y de veinticinco codos el ancho.",ezequiel_40_36,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=40&version=rv60,fe,Neutral
1050,ezequiel,40,37,La visión del templo,"Sus postes caían afuera al atrio, con palmeras a cada uno de sus postes de un lado y de otro; y sus gradas eran de ocho peldaños.",ezequiel_40_37,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=40&version=rv60,,Neutral
1051,ezequiel,40,38,La visión del templo,"Y había allí una cámara, y su puerta con postes de portales; allí lavarán el holocausto.",ezequiel_40_38,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=40&version=rv60,fe,Asco
1052,ezequiel,40,39,La visión del templo,"Y en la entrada de la puerta había dos mesas a un lado, y otras dos al otro, para degollar sobre ellas el holocausto y la expiación y el sacrificio por el pecado.",ezequiel_40_39,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=40&version=rv60,fe,Asco
1053,ezequiel,40,40,La visión del templo,"A un lado, por fuera de las gradas, a la entrada de la puerta del norte, había dos mesas; y al otro lado que estaba a la entrada de la puerta, dos mesas.",ezequiel_40_40,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=40&version=rv60,,Sorpresa
1054,ezequiel,40,41,La visión del templo,"Cuatro mesas a un lado, y cuatro mesas al otro lado, junto a la puerta; ocho mesas, sobre las cuales degollarán las víctimas.",ezequiel_40_41,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=40&version=rv60,fe,Neutral
1055,ezequiel,40,42,La visión del templo,"Las cuatro mesas para el holocausto eran de piedra labrada, de un codo y medio de longitud, y codo y medio de ancho, y de un codo de altura; sobre éstas pondrán los utensilios con que degollarán el holocausto y el sacrificio.",ezequiel_40_42,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=40&version=rv60,fe,Asco
1056,ezequiel,40,43,La visión del templo,"Y adentro, ganchos, de un palmo menor, dispuestos en derredor; y sobre las mesas la carne de las víctimas.",ezequiel_40_43,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=40&version=rv60,fe,Asco
1057,ezequiel,40,44,La visión del templo,"Y fuera de la puerta interior, en el atrio de adentro que estaba al lado de la puerta del norte, estaban las cámaras de los cantores, las cuales miraban hacia el sur; una estaba al lado de la puerta del oriente que miraba hacia el norte.",ezequiel_40_44,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=40&version=rv60,,Neutral
1058,ezequiel,40,45,La visión del templo,Y me dijo: Esta cámara que mira hacia el sur es de los sacerdotes que hacen la guardia del templo.,ezequiel_40_45,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=40&version=rv60,fe,Neutral
1059,ezequiel,40,46,La visión del templo,"Y la cámara que mira hacia el norte es de los sacerdotes que hacen la guardia del altar; estos son los hijos de Sadoc, los cuales son llamados de los hijos de Leví para ministrar a Jehová.",ezequiel_40_46,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=40&version=rv60,fe,Neutral
1060,ezequiel,40,47,La visión del templo,"Y midió el atrio, cien codos de longitud, y cien codos de anchura; era cuadrado; y el altar estaba delante de la casa.",ezequiel_40_47,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=40&version=rv60,fe,Neutral
1061,ezequiel,40,48,La visión del templo,"Y me llevó al pórtico del templo, y midió cada poste del pórtico, cinco codos de un lado, y cinco codos de otro; y la anchura de la puerta tres codos de un lado, y tres codos de otro.",ezequiel_40_48,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=40&version=rv60,fe,Neutral
1062,ezequiel,40,49,La visión del templo,"La longitud del pórtico, veinte codos, y el ancho once codos, al cual subían por gradas; y había columnas junto a los postes, una de un lado, y otra de otro.",ezequiel_40_49,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=40&version=rv60,fe,Neutral
1063,ezequiel,41,1,,"Me introdujo luego en el templo, y midió los postes, siendo el ancho seis codos de un lado, y seis codos de otro, que era el ancho del tabernáculo.",ezequiel_41_1,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=41&version=rv60,fe,Neutral
1064,ezequiel,41,2,,"El ancho de la puerta era de diez codos, y los lados de la puerta, de cinco codos de un lado, y cinco del otro. Y midió su longitud, de cuarenta codos, y la anchura de veinte codos.",ezequiel_41_2,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=41&version=rv60,,Neutral
1065,ezequiel,41,3,,"Y pasó al interior, y midió cada poste de la puerta, de dos codos; y la puerta, de seis codos; y la anchura de la entrada, de siete codos.",ezequiel_41_3,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=41&version=rv60,fe,Neutral
1066,ezequiel,41,4,,"Midió también su longitud, de veinte codos, y la anchura de veinte codos, delante del templo; y me dijo: Este es el lugar santísimo.",ezequiel_41_4,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=41&version=rv60,fe,Neutral
1067,ezequiel,41,5,,"Después midió el muro de la casa, de seis codos; y de cuatro codos la anchura de las cámaras, en torno de la casa alrededor.",ezequiel_41_5,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=41&version=rv60,,Neutral
1068,ezequiel,41,6,,"Las cámaras laterales estaban sobrepuestas unas a otras, treinta en cada uno de los tres pisos; y entraban modillones en la pared de la casa alrededor, sobre los que estribasen las cámaras, para que no estribasen en la pared de la casa.",ezequiel_41_6,https://www.biblia.es/biblia-buscar-libros-1.php?libro=ezequiel&capitulo=41&version=rv60,,Neutral
