id,book,chapter,verse,subtitle,text,verse_id,source_url,theme,emotion
879,isaias,43,28,Jehová es el único Redentor,"Por tanto, yo profané los príncipes del santuario, y puse por anatema a Jacob y por oprobio a Israel.",isaias_43_28,https://www.biblia.es/biblia-buscar-libros-1.php?libro=isaias&capitulo=43&version=rv60,,disgust
880,isaias,44,1,Jehová es el único Dios,"Ahora pues, oye, Jacob, siervo mío, y tú, Israel, a quien yo escogí.",isaias_44_1,https://www.biblia.es/biblia-buscar-libros-1.php?libro=isaias&capitulo=44&version=rv60,fe;perdón;amor,Neutral
881,isaias,44,2,Jehová es el único Dios,"Así dice Jehová, Hacedor tuyo, y el que te formó desde el vientre, el cual te ayudará: No temas, siervo mío Jacob, y tú, Jesurún, a quien yo escogí.",isaias_44_2,https://www.biblia.es/biblia-buscar-libros-1.php?libro=isaias&capitulo=44&version=rv60,perdón;esperanza;fe;amor,Miedo
882,isaias,44,3,Jehová es el único Dios,"Porque yo derramaré aguas sobre el sequedal, y ríos sobre la tierra árida; mi Espíritu derramaré sobre tu generación, y mi bendición sobre tus renuevos;",isaias_44_3,https://www.biblia.es/biblia-buscar-libros-1.php?libro=isaias&capitulo=44&version=rv60,fe;esperanza;perdón;amor,Neutral
883,isaias,44,4,Jehová es el único Dios,"y brotarán entre hierba, como sauces junto a las riberas de las aguas.",isaias_44_4,https://www.biblia.es/biblia-buscar-libros-1.php?libro=isaias&capitulo=44&version=rv60,esperanza;fe,Neutral
884,isaias,44,5,Jehová es el único Dios,"Este dirá: Yo soy de Jehová; el otro se llamará del nombre de Jacob, y otro escribirá con su mano: A Jehová, y se apellidará con el nombre de Israel.",isaias_44_5,https://www.biblia.es/biblia-buscar-libros-1.php?libro=isaias&capitulo=44&version=rv60,fe,Neutral
885,isaias,44,6,Jehová es el único Dios,"Así dice Jehová Rey de Israel, y su Redentor, Jehová de los ejércitos: Yo soy el primero, y yo soy el postrero, y fuera de mí no hay Dios.",isaias_44_6,https://www.biblia.es/biblia-buscar-libros-1.php?libro=isaias&capitulo=44&version=rv60,fe,Tristeza
886,isaias,44,7,Jehová es el único Dios,"¿Y quién proclamará lo venidero, lo declarará, y lo pondrá en orden delante de mí, como hago yo desde que establecí el pueblo antiguo? Anúncienles lo que viene, y lo que está por venir.",isaias_44_7,https://www.biblia.es/biblia-buscar-libros-1.php?libro=isaias&capitulo=44&version=rv60,fe,Neutral
887,isaias,44,8,Jehová es el único Dios,"No temáis, ni os amedrentéis; ¿no te lo hice oír desde la antigüedad, y te lo dije? Luego vosotros sois mis testigos. No hay Dios sino yo. No hay Fuerte; no conozco ninguno.",isaias_44_8,https://www.biblia.es/biblia-buscar-libros-1.php?libro=isaias&capitulo=44&version=rv60,fe;esperanza;perdón,Miedo
888,isaias,44,9,La insensatez de la idolatría,"Los formadores de imágenes de talla, todos ellos son vanidad, y lo más precioso de ellos para nada es útil; y ellos mismos son testigos para su confusión, de que los ídolos no ven ni entienden.",isaias_44_9,https://www.biblia.es/biblia-buscar-libros-1.php?libro=isaias&capitulo=44&version=rv60,,disgust
889,isaias,44,10,La insensatez de la idolatría,"¿Quién formó un dios, o quién fundió una imagen que para nada es de provecho?",isaias_44_10,https://www.biblia.es/biblia-buscar-libros-1.php?libro=isaias&capitulo=44&version=rv60,,Neutral
890,isaias,44,11,La insensatez de la idolatría,"He aquí que todos los suyos serán avergonzados, porque los artífices mismos son hombres. Todos ellos se juntarán, se presentarán, se asombrarán, y serán avergonzados a una.",isaias_44_11,https://www.biblia.es/biblia-buscar-libros-1.php?libro=isaias&capitulo=44&version=rv60,miedo,Miedo
891,isaias,44,12,La insensatez de la idolatría,"El herrero toma la tenaza, trabaja en las ascuas, le da forma con los martillos, y trabaja en ello con la fuerza de su brazo; luego tiene hambre, y le faltan las fuerzas; no bebe agua, y se desmaya.",isaias_44_12,https://www.biblia.es/biblia-buscar-libros-1.php?libro=isaias&capitulo=44&version=rv60,fe;miedo,disgust
892,isaias,44,13,La insensatez de la idolatría,"El carpintero tiende la regla, lo señala con almagre, lo labra con los cepillos, le da figura con el compás, lo hace en forma de varón, a semejanza de hombre hermoso, para tenerlo en casa.",isaias_44_13,https://www.biblia.es/biblia-buscar-libros-1.php?libro=isaias&capitulo=44&version=rv60,,Neutral
893,isaias,44,14,La insensatez de la idolatría,"Corta cedros, y toma ciprés y encina, que crecen entre los árboles del bosque; planta pino, que se críe con la lluvia.",isaias_44_14,https://www.biblia.es/biblia-buscar-libros-1.php?libro=isaias&capitulo=44&version=rv60,fe,Neutral
894,isaias,44,15,La insensatez de la idolatría,"De él se sirve luego el hombre para quemar, y toma de ellos para calentarse; enciende también el horno, y cuece panes; hace además un dios, y lo adora; fabrica un ídolo, y se arrodilla delante de él.",isaias_44_15,https://www.biblia.es/biblia-buscar-libros-1.php?libro=isaias&capitulo=44&version=rv60,fe,disgust
895,isaias,44,16,La insensatez de la idolatría,"Parte del leño quema en el fuego; con parte de él come carne, prepara un asado, y se sacia; después se calienta, y dice: ¡Oh! me he calentado, he visto el fuego;",isaias_44_16,https://www.biblia.es/biblia-buscar-libros-1.php?libro=isaias&capitulo=44&version=rv60,fe,Alegría
896,isaias,44,17,La insensatez de la idolatría,"y hace del sobrante un dios, un ídolo suyo; se postra delante de él, lo adora, y le ruega diciendo: Líbrame, porque mi Dios eres tú.",isaias_44_17,https://www.biblia.es/biblia-buscar-libros-1.php?libro=isaias&capitulo=44&version=rv60,fe;esperanza;miedo;perdón,disgust
897,isaias,44,18,La insensatez de la idolatría,"No saben ni entienden; porque cerrados están sus ojos para no ver, y su corazón para no entender.",isaias_44_18,https://www.biblia.es/biblia-buscar-libros-1.php?libro=isaias&capitulo=44&version=rv60,miedo,Tristeza
898,isaias,44,19,La insensatez de la idolatría,"No discurre para consigo, no tiene sentido ni entendimiento para decir: Parte de esto quemé en el fuego, y sobre sus brasas cocí pan, asé carne, y la comí. ¿Haré del resto de él una abominación? ¿Me postraré delante de un tronco de árbol?",isaias_44_19,https://www.biblia.es/biblia-buscar-libros-1.php?libro=isaias&capitulo=44&version=rv60,miedo,disgust
899,isaias,44,20,La insensatez de la idolatría,"De ceniza se alimenta; su corazón engañado le desvía, para que no libre su alma, ni diga: ¿No es pura mentira lo que tengo en mi mano derecha?",isaias_44_20,https://www.biblia.es/biblia-buscar-libros-1.php?libro=isaias&capitulo=44&version=rv60,miedo,disgust
900,isaias,44,21,Jehová es el Redentor de Israel,"Acuérdate de estas cosas, oh Jacob, e Israel, porque mi siervo eres. Yo te formé, siervo mío eres tú; Israel, no me olvides.",isaias_44_21,https://www.biblia.es/biblia-buscar-libros-1.php?libro=isaias&capitulo=44&version=rv60,fe;perdón;amor,Neutral
901,isaias,44,22,Jehová es el Redentor de Israel,"Yo deshice como una nube tus rebeliones, y como niebla tus pecados; vuélvete a mí, porque yo te redimí.",isaias_44_22,https://www.biblia.es/biblia-buscar-libros-1.php?libro=isaias&capitulo=44&version=rv60,perdón;esperanza;fe;amor,disgust
902,isaias,44,23,Jehová es el Redentor de Israel,"Cantad loores, oh cielos, porque Jehová lo hizo; gritad con júbilo, profundidades de la tierra; prorrumpid, montes, en alabanza; bosque, y todo árbol que en él está; porque Jehová redimió a Jacob, y en Israel será glorificado.",isaias_44_23,https://www.biblia.es/biblia-buscar-libros-1.php?libro=isaias&capitulo=44&version=rv60,fe;esperanza;perdón;amor,Alegría
903,isaias,44,24,Jehová es el Redentor de Israel,"Así dice Jehová, tu Redentor, que te formó desde el vientre: Yo Jehová, que lo hago todo, que extiendo solo los cielos, que extiendo la tierra por mí mismo;",isaias_44_24,https://www.biblia.es/biblia-buscar-libros-1.php?libro=isaias&capitulo=44&version=rv60,fe;perdón;esperanza,Miedo
904,isaias,44,25,Jehová es el Redentor de Israel,"que deshago las señales de los adivinos, y enloquezco a los agoreros; que hago volver atrás a los sabios, y desvanezco su sabiduría.",isaias_44_25,https://www.biblia.es/biblia-buscar-libros-1.php?libro=isaias&capitulo=44&version=rv60,fe;miedo,Ira
905,isaias,44,26,Jehová es el Redentor de Israel,"Yo, el que despierta la palabra de su siervo, y cumple el consejo de sus mensajeros; que dice a Jerusalén: Serás habitada; y a las ciudades de Judá: Reconstruidas serán, y sus ruinas reedificaré;",isaias_44_26,https://www.biblia.es/biblia-buscar-libros-1.php?libro=isaias&capitulo=44&version=rv60,fe;esperanza;perdón,Ira
906,isaias,44,27,Jehová es el Redentor de Israel,"que dice a las profundidades: Secaos, y tus ríos haré secar;",isaias_44_27,https://www.biblia.es/biblia-buscar-libros-1.php?libro=isaias&capitulo=44&version=rv60,fe;miedo,Tristeza
907,isaias,44,28,Jehová es el Redentor de Israel,"que dice de Ciro: Es mi pastor, y cumplirá todo lo que yo quiero, al decir a Jerusalén: Serás edificada; y al templo: Serás fundado.",isaias_44_28,https://www.biblia.es/biblia-buscar-libros-1.php?libro=isaias&capitulo=44&version=rv60,fe;esperanza;amor;perdón,Alegría
908,isaias,45,1,Encargo de Dios para Ciro,"Así dice Jehová a su ungido, a Ciro, al cual tomé yo por su mano derecha, para sujetar naciones delante de él y desatar lomos de reyes; para abrir delante de él puertas, y las puertas no se cerrarán:",isaias_45_1,https://www.biblia.es/biblia-buscar-libros-1.php?libro=isaias&capitulo=45&version=rv60,fe;esperanza;perdón,Ira
909,isaias,45,2,Encargo de Dios para Ciro,"Yo iré delante de ti, y enderezaré los lugares torcidos; quebrantaré puertas de bronce, y cerrojos de hierro haré pedazos;",isaias_45_2,https://www.biblia.es/biblia-buscar-libros-1.php?libro=isaias&capitulo=45&version=rv60,fe,Ira
910,isaias,45,3,Encargo de Dios para Ciro,"y te daré los tesoros escondidos, y los secretos muy guardados, para que sepas que yo soy Jehová, el Dios de Israel, que te pongo nombre.",isaias_45_3,https://www.biblia.es/biblia-buscar-libros-1.php?libro=isaias&capitulo=45&version=rv60,fe;esperanza;miedo,Miedo
911,isaias,45,4,Encargo de Dios para Ciro,"Por amor de mi siervo Jacob, y de Israel mi escogido, te llamé por tu nombre; te puse sobrenombre, aunque no me conociste.",isaias_45_4,https://www.biblia.es/biblia-buscar-libros-1.php?libro=isaias&capitulo=45&version=rv60,amor;perdón;esperanza;fe,Neutral
912,isaias,45,5,Encargo de Dios para Ciro,"Yo soy Jehová, y ninguno más hay; no hay Dios fuera de mí. Yo te ceñiré, aunque tú no me conociste,",isaias_45_5,https://www.biblia.es/biblia-buscar-libros-1.php?libro=isaias&capitulo=45&version=rv60,fe;esperanza;perdón;miedo,disgust
913,isaias,45,6,Encargo de Dios para Ciro,"para que se sepa desde el nacimiento del sol, y hasta donde se pone, que no hay más que yo; yo Jehová, y ninguno más que yo,",isaias_45_6,https://www.biblia.es/biblia-buscar-libros-1.php?libro=isaias&capitulo=45&version=rv60,fe;miedo;esperanza,Neutral
914,isaias,45,7,Encargo de Dios para Ciro,"que formo la luz y creo las tinieblas, que hago la paz y creo la adversidad. Yo Jehová soy el que hago todo esto.",isaias_45_7,https://www.biblia.es/biblia-buscar-libros-1.php?libro=isaias&capitulo=45&version=rv60,fe,Ira
915,isaias,45,8,Jehová el Creador,"Rociad, cielos, de arriba, y las nubes destilen la justicia; ábrase la tierra, y prodúzcanse la salvación y la justicia; háganse brotar juntamente. Yo Jehová lo he creado.",isaias_45_8,https://www.biblia.es/biblia-buscar-libros-1.php?libro=isaias&capitulo=45&version=rv60,fe;esperanza,Neutral
916,isaias,45,9,Jehová el Creador,¡Ay del que pleitea con su Hacedor! ¡el tiesto con los tiestos de la tierra! ¿Dirá el barro al que lo labra: ¿Qué haces? o tu obra: No tiene manos?,isaias_45_9,https://www.biblia.es/biblia-buscar-libros-1.php?libro=isaias&capitulo=45&version=rv60,miedo,Ira
917,isaias,45,10,Jehová el Creador,¡Ay del que dice al padre: ¿Por qué engendraste? y a la mujer: ¿Por qué diste a luz?!,isaias_45_10,https://www.biblia.es/biblia-buscar-libros-1.php?libro=isaias&capitulo=45&version=rv60,miedo,disgust
918,isaias,45,11,Jehová el Creador,"Así dice Jehová, el Santo de Israel, y su Formador: Preguntadme de las cosas por venir; mandadme acerca de mis hijos, y acerca de la obra de mis manos.",isaias_45_11,https://www.biblia.es/biblia-buscar-libros-1.php?libro=isaias&capitulo=45&version=rv60,fe;esperanza,Neutral
919,isaias,45,12,Jehová el Creador,"Yo hice la tierra, y creé sobre ella al hombre. Yo, mis manos, extendieron los cielos, y a todo su ejército mandé.",isaias_45_12,https://www.biblia.es/biblia-buscar-libros-1.php?libro=isaias&capitulo=45&version=rv60,fe,Neutral
920,isaias,45,13,Jehová el Creador,"Yo lo desperté en justicia, y enderezaré todos sus caminos; él edificará mi ciudad, y soltará mis cautivos, no por precio ni por dones, dice Jehová de los ejércitos.",isaias_45_13,https://www.biblia.es/biblia-buscar-libros-1.php?libro=isaias&capitulo=45&version=rv60,perdón;fe;esperanza;amor,Ira
921,isaias,45,14,Jehová el Creador,"Así dice Jehová: El trabajo de Egipto, las mercaderías de Etiopía, y los sabeos, hombres de elevada estatura, se pasarán a ti y serán tuyos; irán en pos de ti, pasarán con grillos; te harán reverencia y te suplicarán diciendo: Ciertamente en ti está Dios, y no hay otro fuera de Dios.",isaias_45_14,https://www.biblia.es/biblia-buscar-libros-1.php?libro=isaias&capitulo=45&version=rv60,fe;miedo;esperanza;perdón,Neutral
922,isaias,45,15,Jehová el Creador,"Verdaderamente tú eres Dios que te encubres, Dios de Israel, que salvas.",isaias_45_15,https://www.biblia.es/biblia-buscar-libros-1.php?libro=isaias&capitulo=45&version=rv60,miedo;fe,disgust
923,isaias,45,16,Jehová el Creador,Confusos y avergonzados serán todos ellos; irán con afrenta todos los fabricadores de imágenes.,isaias_45_16,https://www.biblia.es/biblia-buscar-libros-1.php?libro=isaias&capitulo=45&version=rv60,,disgust
924,isaias,45,17,Jehová el Creador,"Israel será salvo en Jehová con salvación eterna; no os avergonzaréis ni os afrentaréis, por todos los siglos.",isaias_45_17,https://www.biblia.es/biblia-buscar-libros-1.php?libro=isaias&capitulo=45&version=rv60,esperanza;fe;perdón,Tristeza
925,isaias,45,18,Jehová el Creador,"Porque así dijo Jehová, que creó los cielos; él es Dios, el que formó la tierra, el que la hizo y la compuso; no la creó en vano, para que fuese habitada la creó: Yo soy Jehová, y no hay otro.",isaias_45_18,https://www.biblia.es/biblia-buscar-libros-1.php?libro=isaias&capitulo=45&version=rv60,fe;esperanza,Neutral
926,isaias,45,19,Jehová el Creador,"No hablé en secreto, en un lugar oscuro de la tierra; no dije a la descendencia de Jacob: En vano me buscáis. Yo soy Jehová que hablo justicia, que anuncio rectitud.",isaias_45_19,https://www.biblia.es/biblia-buscar-libros-1.php?libro=isaias&capitulo=45&version=rv60,fe,Miedo
927,isaias,45,20,Jehová y los ídolos de Babilonia,"Reuníos, y venid; juntaos todos los sobrevivientes de entre las naciones. No tienen conocimiento aquellos que erigen el madero de su ídolo, y los que ruegan a un dios que no salva.",isaias_45_20,https://www.biblia.es/biblia-buscar-libros-1.php?libro=isaias&capitulo=45&version=rv60,fe;miedo,Neutral
928,isaias,45,21,Jehová y los ídolos de Babilonia,"Proclamad, y hacedlos acercarse, y entren todos en consulta; ¿quién hizo oír esto desde el principio, y lo tiene dicho desde entonces, sino yo Jehová? Y no hay más Dios que yo; Dios justo y Salvador; ningún otro fuera de mí.",isaias_45_21,https://www.biblia.es/biblia-buscar-libros-1.php?libro=isaias&capitulo=45&version=rv60,fe;miedo,Neutral
929,isaias,45,22,Jehová y los ídolos de Babilonia,"Mirad a mí, y sed salvos, todos los términos de la tierra, porque yo soy Dios, y no hay más.",isaias_45_22,https://www.biblia.es/biblia-buscar-libros-1.php?libro=isaias&capitulo=45&version=rv60,fe;perdón;esperanza;amor,Neutral
930,isaias,45,23,Jehová y los ídolos de Babilonia,"Por mí mismo hice juramento, de mi boca salió palabra en justicia, y no será revocada: Que a mí se doblará toda rodilla, y jurará toda lengua.",isaias_45_23,https://www.biblia.es/biblia-buscar-libros-1.php?libro=isaias&capitulo=45&version=rv60,fe,Neutral
931,isaias,45,24,Jehová y los ídolos de Babilonia,"Y se dirá de mí: Ciertamente en Jehová está la justicia y la fuerza; a él vendrán, y todos los que contra él se enardecen serán avergonzados.",isaias_45_24,https://www.biblia.es/biblia-buscar-libros-1.php?libro=isaias&capitulo=45&version=rv60,fe;esperanza;perdón,Ira
