id,book,chapter,verse,subtitle,text,verse_id,source_url,theme,emotion
860,hechos,24,14,Defensa de Pablo ante Félix,"Pero esto te confieso, que según el Camino que ellos llaman herejía, así sirvo al Dios de mis padres, creyendo todas las cosas que en la ley y en los profetas están escritas;",hechos_24_14,https://www.biblia.es/biblia-buscar-libros-1.php?libro=hechos&capitulo=24&version=rv60,,
861,hechos,24,15,Defensa de Pablo ante Félix,"teniendo esperanza en Dios, la cual ellos también abrigan, de que ha de haber resurrección de los muertos, así de justos como de injustos.",hechos_24_15,https://www.biblia.es/biblia-buscar-libros-1.php?libro=hechos&capitulo=24&version=rv60,,
862,hechos,24,16,Defensa de Pablo ante Félix,Y por esto procuro tener siempre una conciencia sin ofensa ante Dios y ante los hombres.,hechos_24_16,https://www.biblia.es/biblia-buscar-libros-1.php?libro=hechos&capitulo=24&version=rv60,,
863,hechos,24,17,Defensa de Pablo ante Félix,"Pero pasados algunos años, vine a hacer limosnas a mi nación y presentar ofrendas.",hechos_24_17,https://www.biblia.es/biblia-buscar-libros-1.php?libro=hechos&capitulo=24&version=rv60,,
864,hechos,24,18,Defensa de Pablo ante Félix,"Estaba en ello, cuando unos judíos de Asia me hallaron purificado en el templo, no con multitud ni con alboroto.",hechos_24_18,https://www.biblia.es/biblia-buscar-libros-1.php?libro=hechos&capitulo=24&version=rv60,,
865,hechos,24,19,Defensa de Pablo ante Félix,"Ellos debieran comparecer ante ti y acusarme, si contra mí tienen algo.",hechos_24_19,https://www.biblia.es/biblia-buscar-libros-1.php?libro=hechos&capitulo=24&version=rv60,,
866,hechos,24,20,Defensa de Pablo ante Félix,"O digan éstos mismos si hallaron en mí alguna cosa mal hecha, cuando comparecí ante el concilio,",hechos_24_20,https://www.biblia.es/biblia-buscar-libros-1.php?libro=hechos&capitulo=24&version=rv60,,
867,hechos,24,21,Defensa de Pablo ante Félix,a no ser que estando entre ellos prorrumpí en alta voz: Acerca de la resurrección de los muertos soy juzgado hoy por vosotros.,hechos_24_21,https://www.biblia.es/biblia-buscar-libros-1.php?libro=hechos&capitulo=24&version=rv60,,
868,hechos,24,22,Defensa de Pablo ante Félix,"Entonces Félix, oídas estas cosas, estando bien informado de este Camino, les aplazó, diciendo: Cuando descendiere el tribuno Lisias, acabaré de conocer de vuestro asunto.",hechos_24_22,https://www.biblia.es/biblia-buscar-libros-1.php?libro=hechos&capitulo=24&version=rv60,,
869,hechos,24,23,Defensa de Pablo ante Félix,"Y mandó al centurión que se custodiase a Pablo, pero que se le concediese alguna libertad, y que no impidiese a ninguno de los suyos servirle o venir a él.",hechos_24_23,https://www.biblia.es/biblia-buscar-libros-1.php?libro=hechos&capitulo=24&version=rv60,,
870,hechos,24,24,Defensa de Pablo ante Félix,"Algunos días después, viniendo Félix con Drusila su mujer, que era judía, llamó a Pablo, y le oyó acerca de la fe en Jesucristo.",hechos_24_24,https://www.biblia.es/biblia-buscar-libros-1.php?libro=hechos&capitulo=24&version=rv60,,
871,hechos,24,25,Defensa de Pablo ante Félix,"Pero al disertar Pablo acerca de la justicia, del dominio propio y del juicio venidero, Félix se espantó, y dijo: Ahora vete; pero cuando tenga oportunidad te llamaré.",hechos_24_25,https://www.biblia.es/biblia-buscar-libros-1.php?libro=hechos&capitulo=24&version=rv60,,
872,hechos,24,26,Defensa de Pablo ante Félix,"Esperaba también con esto, que Pablo le diera dinero para que le soltase; por lo cual muchas veces lo hacía venir y hablaba con él.",hechos_24_26,https://www.biblia.es/biblia-buscar-libros-1.php?libro=hechos&capitulo=24&version=rv60,,
873,hechos,24,27,Defensa de Pablo ante Félix,"Pero al cabo de dos años recibió Félix por sucesor a Porcio Festo; y queriendo Félix congraciarse con los judíos, dejó preso a Pablo.",hechos_24_27,https://www.biblia.es/biblia-buscar-libros-1.php?libro=hechos&capitulo=24&version=rv60,,
874,hechos,25,1,Pablo apela a César,"Llegado, pues, Festo a la provincia, subió de Cesarea a Jerusalén tres días después.",hechos_25_1,https://www.biblia.es/biblia-buscar-libros-1.php?libro=hechos&capitulo=25&version=rv60,,
875,hechos,25,2,Pablo apela a César,"Y los principales sacerdotes y los más influyentes de los judíos se presentaron ante él contra Pablo, y le rogaron,",hechos_25_2,https://www.biblia.es/biblia-buscar-libros-1.php?libro=hechos&capitulo=25&version=rv60,,
876,hechos,25,3,Pablo apela a César,"pidiendo contra él, como gracia, que le hiciese traer a Jerusalén; preparando ellos una celada para matarle en el camino.",hechos_25_3,https://www.biblia.es/biblia-buscar-libros-1.php?libro=hechos&capitulo=25&version=rv60,,
877,hechos,25,4,Pablo apela a César,"Pero Festo respondió que Pablo estaba custodiado en Cesarea, adonde él mismo partiría en breve.",hechos_25_4,https://www.biblia.es/biblia-buscar-libros-1.php?libro=hechos&capitulo=25&version=rv60,,
878,hechos,25,5,Pablo apela a César,"Los que de vosotros puedan, dijo, desciendan conmigo, y si hay algún crimen en este hombre, acúsenle.",hechos_25_5,https://www.biblia.es/biblia-buscar-libros-1.php?libro=hechos&capitulo=25&version=rv60,,
879,hechos,25,6,Pablo apela a César,"Y deteniéndose entre ellos no más de ocho o diez días, venido a Cesarea, al siguiente día se sentó en el tribunal, y mandó que fuese traído Pablo.",hechos_25_6,https://www.biblia.es/biblia-buscar-libros-1.php?libro=hechos&capitulo=25&version=rv60,,
880,hechos,25,7,Pablo apela a César,"Cuando éste llegó, lo rodearon los judíos que habían venido de Jerusalén, presentando contra él muchas y graves acusaciones, las cuales no podían probar;",hechos_25_7,https://www.biblia.es/biblia-buscar-libros-1.php?libro=hechos&capitulo=25&version=rv60,,
881,hechos,25,8,Pablo apela a César,"alegando Pablo en su defensa: Ni contra la ley de los judíos, ni contra el templo, ni contra César he pecado en nada.",hechos_25_8,https://www.biblia.es/biblia-buscar-libros-1.php?libro=hechos&capitulo=25&version=rv60,,
882,hechos,25,9,Pablo apela a César,"Pero Festo, queriendo congraciarse con los judíos, respondiendo a Pablo dijo: ¿Quieres subir a Jerusalén, y allá ser juzgado de estas cosas delante de mí?",hechos_25_9,https://www.biblia.es/biblia-buscar-libros-1.php?libro=hechos&capitulo=25&version=rv60,,
883,hechos,25,10,Pablo apela a César,"Pablo dijo: Ante el tribunal de César estoy, donde debo ser juzgado. A los judíos no les he hecho ningún agravio, como tú sabes muy bien.",hechos_25_10,https://www.biblia.es/biblia-buscar-libros-1.php?libro=hechos&capitulo=25&version=rv60,,
884,hechos,25,11,Pablo apela a César,"Porque si algún agravio, o cosa alguna digna de muerte he hecho, no rehúso morir; pero si nada hay de las cosas de que éstos me acusan, nadie puede entregarme a ellos. A César apelo.",hechos_25_11,https://www.biblia.es/biblia-buscar-libros-1.php?libro=hechos&capitulo=25&version=rv60,,
885,hechos,25,12,Pablo apela a César,"Entonces Festo, habiendo hablado con el consejo, respondió: A César has apelado; a César irás.",hechos_25_12,https://www.biblia.es/biblia-buscar-libros-1.php?libro=hechos&capitulo=25&version=rv60,,
886,hechos,25,13,Pablo ante Agripa y Berenice,"Pasados algunos días, el rey Agripa y Berenice vinieron a Cesarea para saludar a Festo.",hechos_25_13,https://www.biblia.es/biblia-buscar-libros-1.php?libro=hechos&capitulo=25&version=rv60,,
887,hechos,25,14,Pablo ante Agripa y Berenice,"Y como estuvieron allí muchos días, Festo expuso al rey la causa de Pablo, diciendo: Un hombre ha sido dejado preso por Félix,",hechos_25_14,https://www.biblia.es/biblia-buscar-libros-1.php?libro=hechos&capitulo=25&version=rv60,,
888,hechos,25,15,Pablo ante Agripa y Berenice,"respecto al cual, cuando fui a Jerusalén, se me presentaron los principales sacerdotes y los ancianos de los judíos, pidiendo condenación contra él.",hechos_25_15,https://www.biblia.es/biblia-buscar-libros-1.php?libro=hechos&capitulo=25&version=rv60,,
889,hechos,25,16,Pablo ante Agripa y Berenice,"A éstos respondí que no es costumbre de los romanos entregar alguno a la muerte antes que el acusado tenga delante a sus acusadores, y pueda defenderse de la acusación.",hechos_25_16,https://www.biblia.es/biblia-buscar-libros-1.php?libro=hechos&capitulo=25&version=rv60,,
890,hechos,25,17,Pablo ante Agripa y Berenice,"Así que, habiendo venido ellos juntos acá, sin ninguna dilación, al día siguiente, sentado en el tribunal, mandé traer al hombre.",hechos_25_17,https://www.biblia.es/biblia-buscar-libros-1.php?libro=hechos&capitulo=25&version=rv60,,
891,hechos,25,18,Pablo ante Agripa y Berenice,"Y estando presentes los acusadores, ningún cargo presentaron de los que yo sospechaba,",hechos_25_18,https://www.biblia.es/biblia-buscar-libros-1.php?libro=hechos&capitulo=25&version=rv60,,
892,hechos,25,19,Pablo ante Agripa y Berenice,"sino que tenían contra él ciertas cuestiones acerca de su religión, y de un cierto Jesús, ya muerto, el que Pablo afirmaba estar vivo.",hechos_25_19,https://www.biblia.es/biblia-buscar-libros-1.php?libro=hechos&capitulo=25&version=rv60,,
893,hechos,25,20,Pablo ante Agripa y Berenice,"Yo, dudando en cuestión semejante, le pregunté si quería ir a Jerusalén y allá ser juzgado de estas cosas.",hechos_25_20,https://www.biblia.es/biblia-buscar-libros-1.php?libro=hechos&capitulo=25&version=rv60,,
894,hechos,25,21,Pablo ante Agripa y Berenice,"Mas como Pablo apeló para que se le reservase para el conocimiento de Augusto, mandé que le custodiasen hasta que le enviara yo a César.",hechos_25_21,https://www.biblia.es/biblia-buscar-libros-1.php?libro=hechos&capitulo=25&version=rv60,,
895,hechos,25,22,Pablo ante Agripa y Berenice,Entonces Agripa dijo a Festo: Yo también quisiera oír a ese hombre. Y él le dijo: Mañana le oirás.,hechos_25_22,https://www.biblia.es/biblia-buscar-libros-1.php?libro=hechos&capitulo=25&version=rv60,,
896,hechos,25,23,Pablo ante Agripa y Berenice,"Al otro día, viniendo Agripa y Berenice con mucha pompa, y entrando en la audiencia con los tribunos y principales hombres de la ciudad, por mandato de Festo fue traído Pablo.",hechos_25_23,https://www.biblia.es/biblia-buscar-libros-1.php?libro=hechos&capitulo=25&version=rv60,,
897,hechos,25,24,Pablo ante Agripa y Berenice,"Entonces Festo dijo: Rey Agripa, y todos los varones que estáis aquí juntos con nosotros, aquí tenéis a este hombre, respecto del cual toda la multitud de los judíos me ha demandado en Jerusalén y aquí, dando voces que no debe vivir más.",hechos_25_24,https://www.biblia.es/biblia-buscar-libros-1.php?libro=hechos&capitulo=25&version=rv60,,
898,hechos,25,25,Pablo ante Agripa y Berenice,"Pero yo, hallando que ninguna cosa digna de muerte ha hecho, y como él mismo apeló a Augusto, he determinado enviarle a él.",hechos_25_25,https://www.biblia.es/biblia-buscar-libros-1.php?libro=hechos&capitulo=25&version=rv60,,
899,hechos,25,26,Pablo ante Agripa y Berenice,"Como no tengo cosa cierta que escribir a mi señor, le he traído ante vosotros, y mayormente ante ti, oh rey Agripa, para que después de examinarle, tenga yo qué escribir.",hechos_25_26,https://www.biblia.es/biblia-buscar-libros-1.php?libro=hechos&capitulo=25&version=rv60,,
900,hechos,25,27,Pablo ante Agripa y Berenice,"Porque me parece fuera de razón enviar un preso, y no informar de los cargos que haya en su contra.",hechos_25_27,https://www.biblia.es/biblia-buscar-libros-1.php?libro=hechos&capitulo=25&version=rv60,,
901,hechos,26,1,Defensa de Pablo ante Agripa,"Entonces Agripa dijo a Pablo: Se te permite hablar por ti mismo. Pablo entonces, extendiendo la mano, comenzó así su defensa:",hechos_26_1,https://www.biblia.es/biblia-buscar-libros-1.php?libro=hechos&capitulo=26&version=rv60,,
902,hechos,26,2,Defensa de Pablo ante Agripa,"Me tengo por dichoso, oh rey Agripa, de que haya de defenderme hoy delante de ti de todas las cosas de que soy acusado por los judíos.",hechos_26_2,https://www.biblia.es/biblia-buscar-libros-1.php?libro=hechos&capitulo=26&version=rv60,,
903,hechos,26,3,Defensa de Pablo ante Agripa,Mayormente porque tú conoces todas las costumbres y cuestiones que hay entre los judíos; por lo cual te ruego que me oigas con paciencia.,hechos_26_3,https://www.biblia.es/biblia-buscar-libros-1.php?libro=hechos&capitulo=26&version=rv60,,
904,hechos,26,4,Vida anterior de Pablo,"Mi vida, pues, desde mi juventud, la cual desde el principio pasé en mi nación, en Jerusalén, la conocen todos los judíos;",hechos_26_4,https://www.biblia.es/biblia-buscar-libros-1.php?libro=hechos&capitulo=26&version=rv60,,
905,hechos,26,5,Vida anterior de Pablo,"los cuales también saben que yo desde el principio, si quieren testificarlo, conforme a la más rigurosa secta de nuestra religión, viví fariseo.",hechos_26_5,https://www.biblia.es/biblia-buscar-libros-1.php?libro=hechos&capitulo=26&version=rv60,,
906,hechos,26,6,Vida anterior de Pablo,"Y ahora, por la esperanza de la promesa que hizo Dios a nuestros padres soy llamado a juicio;",hechos_26_6,https://www.biblia.es/biblia-buscar-libros-1.php?libro=hechos&capitulo=26&version=rv60,,
907,hechos,26,7,Vida anterior de Pablo,"promesa cuyo cumplimiento esperan que han de alcanzar nuestras doce tribus, sirviendo constantemente a Dios de día y de noche. Por esta esperanza, oh rey Agripa, soy acusado por los judíos.",hechos_26_7,https://www.biblia.es/biblia-buscar-libros-1.php?libro=hechos&capitulo=26&version=rv60,,
908,hechos,26,8,Vida anterior de Pablo,¡Qué! ¿Se juzga entre vosotros cosa increíble que Dios resucite a los muertos?,hechos_26_8,https://www.biblia.es/biblia-buscar-libros-1.php?libro=hechos&capitulo=26&version=rv60,,
909,hechos,26,9,Pablo el perseguidor,Yo ciertamente había creído mi deber hacer muchas cosas contra el nombre de Jesús de Nazaret;,hechos_26_9,https://www.biblia.es/biblia-buscar-libros-1.php?libro=hechos&capitulo=26&version=rv60,,
910,hechos,26,10,Pablo el perseguidor,"lo cual también hice en Jerusalén. Yo encerré en cárceles a muchos de los santos, habiendo recibido poderes de los principales sacerdotes; y cuando los mataron, yo di mi voto.",hechos_26_10,https://www.biblia.es/biblia-buscar-libros-1.php?libro=hechos&capitulo=26&version=rv60,,
911,hechos,26,11,Pablo el perseguidor,"Y muchas veces, castigándolos en todas las sinagogas, los forcé a blasfemar; y enfurecido sobremanera contra ellos, los perseguí hasta en las ciudades extranjeras.",hechos_26_11,https://www.biblia.es/biblia-buscar-libros-1.php?libro=hechos&capitulo=26&version=rv60,,
912,hechos,26,12,Pablo relata su conversión,"Ocupado en esto, iba yo a Damasco con poderes y en comisión de los principales sacerdotes,",hechos_26_12,https://www.biblia.es/biblia-buscar-libros-1.php?libro=hechos&capitulo=26&version=rv60,,
913,hechos,26,13,Pablo relata su conversión,"cuando a mediodía, oh rey, yendo por el camino, vi una luz del cielo que sobrepasaba el resplandor del sol, la cual me rodeó a mí y a los que iban conmigo.",hechos_26_13,https://www.biblia.es/biblia-buscar-libros-1.php?libro=hechos&capitulo=26&version=rv60,,
914,hechos,26,14,Pablo relata su conversión,"Y habiendo caído todos nosotros en tierra, oí una voz que me hablaba, y decía en lengua hebrea: Saulo, Saulo, ¿por qué me persigues? Dura cosa te es dar coces contra el aguijón.",hechos_26_14,https://www.biblia.es/biblia-buscar-libros-1.php?libro=hechos&capitulo=26&version=rv60,,
915,hechos,26,15,Pablo relata su conversión,"Yo entonces dije: ¿Quién eres, Señor? Y el Señor dijo: Yo soy Jesús, a quien tú persigues.",hechos_26_15,https://www.biblia.es/biblia-buscar-libros-1.php?libro=hechos&capitulo=26&version=rv60,,
916,hechos,26,16,Pablo relata su conversión,"Pero levántate, y ponte sobre tus pies; porque para esto he aparecido a ti, para ponerte por ministro y testigo de las cosas que has visto, y de aquellas en que me apareceré a ti,",hechos_26_16,https://www.biblia.es/biblia-buscar-libros-1.php?libro=hechos&capitulo=26&version=rv60,,
917,hechos,26,17,Pablo relata su conversión,"librándote de tu pueblo, y de los gentiles, a quienes ahora te envío,",hechos_26_17,https://www.biblia.es/biblia-buscar-libros-1.php?libro=hechos&capitulo=26&version=rv60,,
918,hechos,26,18,Pablo relata su conversión,"para que abras sus ojos, para que se conviertan de las tinieblas a la luz, y de la potestad de Satanás a Dios; para que reciban, por la fe que es en mí, perdón de pecados y herencia entre los santificados.",hechos_26_18,https://www.biblia.es/biblia-buscar-libros-1.php?libro=hechos&capitulo=26&version=rv60,,
