id,book,chapter,verse,subtitle,text,verse_id,source_url,theme,emotion
1473,genesis,48,21,,"And Israel said unto Joseph, Behold, I die: but God shall be with you, and bring you again unto the land of your fathers.",genesis_48_21,https://github.com/seven1m/open-bibles,,
1474,genesis,48,22,,"Moreover I have given to thee one portion above thy brethren, which I took out of the hand of the Amorite with my sword and with my bow.",genesis_48_22,https://github.com/seven1m/open-bibles,,
1475,genesis,49,1,,"And Jacob called unto his sons, and said, Gather yourselves together, that I may tell you that which shall befall you in the last days.",genesis_49_1,https://github.com/seven1m/open-bibles,,
1476,genesis,49,2,,"Gather yourselves together, and hear, ye sons of Jacob; and hearken unto Israel your father.",genesis_49_2,https://github.com/seven1m/open-bibles,,
1477,genesis,49,3,,"Reuben, thou art my firstborn, my might, and the beginning of my strength, the excellency of dignity, and the excellency of power:",genesis_49_3,https://github.com/seven1m/open-bibles,,
1478,genesis,49,4,,"Unstable as water, thou shalt not excel; because thou wentest up to thy father's bed; then defiledst thou it: he went up to my couch.",genesis_49_4,https://github.com/seven1m/open-bibles,,
1479,genesis,49,5,,Simeon and Levi are brethren; instruments of cruelty are in their habitations.,genesis_49_5,https://github.com/seven1m/open-bibles,,
1480,genesis,49,6,,"O my soul, come not thou into their secret; unto their assembly, mine honour, be not thou united: for in their anger they slew a man, and in their selfwill they digged down a wall.",genesis_49_6,https://github.com/seven1m/open-bibles,,
1481,genesis,49,7,,"Cursed be their anger, for it was fierce; and their wrath, for it was cruel: I will divide them in Jacob, and scatter them in Israel.",genesis_49_7,https://github.com/seven1m/open-bibles,,
1482,genesis,49,8,,"Judah, thou art he whom thy brethren shall praise: thy hand shall be in the neck of thine enemies; thy father's children shall bow down before thee.",genesis_49_8,https://github.com/seven1m/open-bibles,,
1483,genesis,49,9,,"Judah is a lion's whelp: from the prey, my son, thou art gone up: he stooped down, he couched as a lion, and as an old lion; who shall rouse him up?",genesis_49_9,https://github.com/seven1m/open-bibles,,
1484,genesis,49,10,,"The sceptre shall not depart from Judah, nor a lawgiver from between his feet, until Shiloh come; and unto him shall the gathering of the people be.",genesis_49_10,https://github.com/seven1m/open-bibles,,
1485,genesis,49,11,,"Binding his foal unto the vine, and his ass's colt unto the choice vine; he washed his garments in wine, and his clothes in the blood of grapes:",genesis_49_11,https://github.com/seven1m/open-bibles,,
1486,genesis,49,12,,"His eyes shall be red with wine, and his teeth white with milk.",genesis_49_12,https://github.com/seven1m/open-bibles,,
1487,genesis,49,13,,Zebulun shall dwell at the haven of the sea; and he shall be for an haven of ships; and his border shall be unto Zidon.,genesis_49_13,https://github.com/seven1m/open-bibles,,
1488,genesis,49,14,,Issachar is a strong ass couching down between two burdens:,genesis_49_14,https://github.com/seven1m/open-bibles,,
1489,genesis,49,15,,"And he saw that rest was good, and the land that it was pleasant; and bowed his shoulder to bear, and became a servant unto tribute.",genesis_49_15,https://github.com/seven1m/open-bibles,,
1490,genesis,49,16,,"Dan shall judge his people, as one of the tribes of Israel.",genesis_49_16,https://github.com/seven1m/open-bibles,,
1491,genesis,49,17,,"Dan shall be a serpent by the way, an adder in the path, that biteth the horse heels, so that his rider shall fall backward.",genesis_49_17,https://github.com/seven1m/open-bibles,,
1492,genesis,49,18,,"I have waited for thy salvation, O LORD.",genesis_49_18,https://github.com/seven1m/open-bibles,,
1493,genesis,49,19,,"Gad, a troop shall overcome him: but he shall overcome at the last.",genesis_49_19,https://github.com/seven1m/open-bibles,,
1494,genesis,49,20,,"Out of Asher his bread shall be fat, and he shall yield royal dainties.",genesis_49_20,https://github.com/seven1m/open-bibles,,
1495,genesis,49,21,,Naphtali is a hind let loose: he giveth goodly words.,genesis_49_21,https://github.com/seven1m/open-bibles,,
1496,genesis,49,22,,"Joseph is a fruitful bough, even a fruitful bough by a well; whose branches run over the wall:",genesis_49_22,https://github.com/seven1m/open-bibles,,
1497,genesis,49,23,,"The archers have sorely grieved him, and shot at him, and hated him:",genesis_49_23,https://github.com/seven1m/open-bibles,,
1498,genesis,49,24,,"But his bow abode in strength, and the arms of his hands were made strong by the hands of the mighty God of Jacob; (from thence is the shepherd, the stone of Israel:)",genesis_49_24,https://github.com/seven1m/open-bibles,,
1499,genesis,49,25,,"Even by the God of thy father, who shall help thee; and by the Almighty, who shall bless thee with blessings of heaven above, blessings of the deep that lieth under, blessings of the breasts, and of the womb:",genesis_49_25,https://github.com/seven1m/open-bibles,,
1500,genesis,49,26,,"The blessings of thy father have prevailed above the blessings of my progenitors unto the utmost bound of the everlasting hills: they shall be on the head of Joseph, and on the crown of the head of him that was separate from his brethren.",genesis_49_26,https://github.com/seven1m/open-bibles,,
1501,genesis,49,27,,"Benjamin shall ravin as a wolf: in the morning he shall devour the prey, and at night he shall divide the spoil.",genesis_49_27,https://github.com/seven1m/open-bibles,,
1502,genesis,49,28,,"All these are the twelve tribes of Israel: and this is it that their father spake unto them, and blessed them; every one according to his blessing he blessed them.",genesis_49_28,https://github.com/seven1m/open-bibles,,
1503,genesis,49,29,,"And he charged them, and said unto them, I am to be gathered unto my people: bury me with my fathers in the cave that is in the field of Ephron the Hittite,",genesis_49_29,https://github.com/seven1m/open-bibles,,
1504,genesis,49,30,,"In the cave that is in the field of Machpelah, which is before Mamre, in the land of Canaan, which Abraham bought with the field of Ephron the Hittite for a possession of a buryingplace.",genesis_49_30,https://github.com/seven1m/open-bibles,,
1505,genesis,49,31,,There they buried Abraham and Sarah his wife; there they buried Isaac and Rebekah his wife; and there I buried Leah.,genesis_49_31,https://github.com/seven1m/open-bibles,,
1506,genesis,49,32,,The purchase of the field and of the cave that is therein was from the children of Heth.,genesis_49_32,https://github.com/seven1m/open-bibles,,
1507,genesis,49,33,,"And when Jacob had made an end of commanding his sons, he gathered up his feet into the bed, and yielded up the ghost, and was gathered unto his people.",genesis_49_33,https://github.com/seven1m/open-bibles,,
1508,genesis,50,1,,"And Joseph fell upon his father's face, and wept upon him, and kissed him.",genesis_50_1,https://github.com/seven1m/open-bibles,,
1509,genesis,50,2,,And Joseph commanded his servants the physicians to embalm his father: and the physicians embalmed Israel.,genesis_50_2,https://github.com/seven1m/open-bibles,,
1510,genesis,50,3,,And forty days were fulfilled for him; for so are fulfilled the days of those which are embalmed: and the Egyptians mourned for him threescore and ten days.,genesis_50_3,https://github.com/seven1m/open-bibles,,
1511,genesis,50,4,,"And when the days of his mourning were past, Joseph spake unto the house of Pharaoh, saying, If now I have found grace in your eyes, speak, I pray you, in the ears of Pharaoh, saying,",genesis_50_4,https://github.com/seven1m/open-bibles,,
1512,genesis,50,5,,"My father made me swear, saying, Lo, I die: in my grave which I have digged for me in the land of Canaan, there shalt thou bury me. Now therefore let me go up, I pray thee, and bury my father, and I will come again.",genesis_50_5,https://github.com/seven1m/open-bibles,,
1513,genesis,50,6,,"And Pharaoh said, Go up, and bury thy father, according as he made thee swear.",genesis_50_6,https://github.com/seven1m/open-bibles,,
1514,genesis,50,7,,"And Joseph went up to bury his father: and with him went up all the servants of Pharaoh, the elders of his house, and all the elders of the land of Egypt,",genesis_50_7,https://github.com/seven1m/open-bibles,,
1515,genesis,50,8,,"And all the house of Joseph, and his brethren, and his father's house: only their little ones, and their flocks, and their herds, they left in the land of Goshen.",genesis_50_8,https://github.com/seven1m/open-bibles,,
1516,genesis,50,9,,And there went up with him both chariots and horsemen: and it was a very great company.,genesis_50_9,https://github.com/seven1m/open-bibles,,
1517,genesis,50,10,,"And they came to the threshingfloor of Atad, which is beyond Jordan, and there they mourned with a great and very sore lamentation: and he made a mourning for his father seven days.",genesis_50_10,https://github.com/seven1m/open-bibles,,
1518,genesis,50,11,,"And when the inhabitants of the land, the Canaanites, saw the mourning in the floor of Atad, they said, This is a grievous mourning to the Egyptians: wherefore the name of it was called Abel-mizraim, which is beyond Jordan.",genesis_50_11,https://github.com/seven1m/open-bibles,,
1519,genesis,50,12,,And his sons did unto him according as he commanded them:,genesis_50_12,https://github.com/seven1m/open-bibles,,
1520,genesis,50,13,,"For his sons carried him into the land of Canaan, and buried him in the cave of the field of Machpelah, which Abraham bought with the field for a possession of a buryingplace of Ephron the Hittite, before Mamre.",genesis_50_13,https://github.com/seven1m/open-bibles,,
1521,genesis,50,14,,"And Joseph returned into Egypt, he, and his brethren, and all that went up with him to bury his father, after he had buried his father.",genesis_50_14,https://github.com/seven1m/open-bibles,,
1522,genesis,50,15,,"And when Joseph's brethren saw that their father was dead, they said, Joseph will peradventure hate us, and will certainly requite us all the evil which we did unto him.",genesis_50_15,https://github.com/seven1m/open-bibles,,
1523,genesis,50,16,,"And they sent a messenger unto Joseph, saying, Thy father did command before he died, saying,",genesis_50_16,https://github.com/seven1m/open-bibles,,
1524,genesis,50,17,,"So shall ye say unto Joseph, Forgive, I pray thee now, the trespass of thy brethren, and their sin; for they did unto thee evil: and now, we pray thee, forgive the trespass of the servants of the God of thy father. And Joseph wept when they spake unto him.",genesis_50_17,https://github.com/seven1m/open-bibles,,
1525,genesis,50,18,,"And his brethren also went and fell down before his face; and they said, Behold, we be thy servants.",genesis_50_18,https://github.com/seven1m/open-bibles,,
1526,genesis,50,19,,"And Joseph said unto them, Fear not: for am I in the place of God?",genesis_50_19,https://github.com/seven1m/open-bibles,,
1527,genesis,50,20,,"But as for you, ye thought evil against me; but God meant it unto good, to bring to pass, as it is this day, to save much people alive.",genesis_50_20,https://github.com/seven1m/open-bibles,,
1528,genesis,50,21,,"Now therefore fear ye not: I will nourish you, and your little ones. And he comforted them, and spake kindly unto them.",genesis_50_21,https://github.com/seven1m/open-bibles,,
