id,book,chapter,verse,subtitle,text,verse_id,source_url,theme,emotion
1223,numbers,34,11,,"And the coast shall go down from Shepham to Riblah, on the east side of Ain; and the border shall descend, and shall reach unto the side of the sea of Chinnereth eastward:",numbers_34_11,https://github.com/seven1m/open-bibles,,
1224,numbers,34,12,,"And the border shall go down to Jordan, and the goings out of it shall be at the salt sea: this shall be your land with the coasts thereof round about.",numbers_34_12,https://github.com/seven1m/open-bibles,,
1225,numbers,34,13,,"And Moses commanded the children of Israel, saying, This is the land which ye shall inherit by lot, which the LORD commanded to give unto the nine tribes, and to the half tribe:",numbers_34_13,https://github.com/seven1m/open-bibles,,
1226,numbers,34,14,,"For the tribe of the children of Reuben according to the house of their fathers, and the tribe of the children of Gad according to the house of their fathers, have received their inheritance; and half the tribe of Manasseh have received their inheritance:",numbers_34_14,https://github.com/seven1m/open-bibles,,
1227,numbers,34,15,,"The two tribes and the half tribe have received their inheritance on this side Jordan near Jericho eastward, toward the sunrising.",numbers_34_15,https://github.com/seven1m/open-bibles,,
1228,numbers,34,16,,"And the LORD spake unto Moses, saying,",numbers_34_16,https://github.com/seven1m/open-bibles,,
1229,numbers,34,17,,"These are the names of the men which shall divide the land unto you: Eleazar the priest, and Joshua the son of Nun.",numbers_34_17,https://github.com/seven1m/open-bibles,,
1230,numbers,34,18,,"And ye shall take one prince of every tribe, to divide the land by inheritance.",numbers_34_18,https://github.com/seven1m/open-bibles,,
1231,numbers,34,19,,"And the names of the men are these: Of the tribe of Judah, Caleb the son of Jephunneh.",numbers_34_19,https://github.com/seven1m/open-bibles,,
1232,numbers,34,20,,"And of the tribe of the children of Simeon, Shemuel the son of Ammihud.",numbers_34_20,https://github.com/seven1m/open-bibles,,
1233,numbers,34,21,,"Of the tribe of Benjamin, Elidad the son of Chislon.",numbers_34_21,https://github.com/seven1m/open-bibles,,
1234,numbers,34,22,,"And the prince of the tribe of the children of Dan, Bukki the son of Jogli.",numbers_34_22,https://github.com/seven1m/open-bibles,,
1235,numbers,34,23,,"The prince of the children of Joseph, for the tribe of the children of Manasseh, Hanniel the son of Ephod.",numbers_34_23,https://github.com/seven1m/open-bibles,,
1236,numbers,34,24,,"And the prince of the tribe of the children of Ephraim, Kemuel the son of Shiphtan.",numbers_34_24,https://github.com/seven1m/open-bibles,,
1237,numbers,34,25,,"And the prince of the tribe of the children of Zebulun, Elizaphan the son of Parnach.",numbers_34_25,https://github.com/seven1m/open-bibles,,
1238,numbers,34,26,,"And the prince of the tribe of the children of Issachar, Paltiel the son of Azzan.",numbers_34_26,https://github.com/seven1m/open-bibles,,
1239,numbers,34,27,,"And the prince of the tribe of the children of Asher, Ahihud the son of Shelomi.",numbers_34_27,https://github.com/seven1m/open-bibles,,
1240,numbers,34,28,,"And the prince of the tribe of the children of Naphtali, Pedahel the son of Ammihud.",numbers_34_28,https://github.com/seven1m/open-bibles,,
1241,numbers,34,29,,These are they whom the LORD commanded to divide the inheritance unto the children of Israel in the land of Canaan.,numbers_34_29,https://github.com/seven1m/open-bibles,,
1242,numbers,35,1,,"And the LORD spake unto Moses in the plains of Moab by Jordan near Jericho, saying,",numbers_35_1,https://github.com/seven1m/open-bibles,,
1243,numbers,35,2,,"Command the children of Israel, that they give unto the Levites of the inheritance of their possession cities to dwell in; and ye shall give also unto the Levites suburbs for the cities round about them.",numbers_35_2,https://github.com/seven1m/open-bibles,,
1244,numbers,35,3,,"And the cities shall they have to dwell in; and the suburbs of them shall be for their cattle, and for their goods, and for all their beasts.",numbers_35_3,https://github.com/seven1m/open-bibles,,
1245,numbers,35,4,,"And the suburbs of the cities, which ye shall give unto the Levites, shall reach from the wall of the city and outward a thousand cubits round about.",numbers_35_4,https://github.com/seven1m/open-bibles,,
1246,numbers,35,5,,"And ye shall measure from without the city on the east side two thousand cubits, and on the south side two thousand cubits, and on the west side two thousand cubits, and on the north side two thousand cubits and the city shall be in the midst: this shall be to them the suburbs of the cities.",numbers_35_5,https://github.com/seven1m/open-bibles,,
1247,numbers,35,6,,"And among the cities which ye shall give unto the Levites there shall be six cities for refuge, which ye shall appoint for the manslayer, that he may flee thither: and to them ye shall add forty and two cities.",numbers_35_6,https://github.com/seven1m/open-bibles,,
1248,numbers,35,7,,So all the cities which ye shall give to the Levites shall be forty and eight cities: them shall ye give with their suburbs.,numbers_35_7,https://github.com/seven1m/open-bibles,,
1249,numbers,35,8,,And the cities which ye shall give shall be of the possession of the children of Israel: from them that have many ye shall give many; but from them that have few ye shall give few: every one shall give of his cities unto the Levites according to his inheritance which he inheriteth.,numbers_35_8,https://github.com/seven1m/open-bibles,,
1250,numbers,35,9,,"And the LORD spake unto Moses, saying,",numbers_35_9,https://github.com/seven1m/open-bibles,,
1251,numbers,35,10,,"Speak unto the children of Israel, and say unto them, When ye be come over Jordan into the land of Canaan;",numbers_35_10,https://github.com/seven1m/open-bibles,,
1252,numbers,35,11,,"Then ye shall appoint you cities to be cities of refuge for you; that the slayer may flee thither, which killeth any person at unawares.",numbers_35_11,https://github.com/seven1m/open-bibles,,
1253,numbers,35,12,,"And they shall be unto you cities for refuge from the avenger; that the manslayer die not, until he stand before the congregation in judgment.",numbers_35_12,https://github.com/seven1m/open-bibles,,
1254,numbers,35,13,,And of these cities which ye shall give six cities shall ye have for refuge.,numbers_35_13,https://github.com/seven1m/open-bibles,,
1255,numbers,35,14,,"Ye shall give three cities on this side Jordan, and three cities shall ye give in the land of Canaan, which shall be cities of refuge.",numbers_35_14,https://github.com/seven1m/open-bibles,,
1256,numbers,35,15,,"These six cities shall be a refuge, both for the children of Israel, and for the stranger, and for the sojourner among them: that every one that killeth any person unawares may flee thither.",numbers_35_15,https://github.com/seven1m/open-bibles,,
1257,numbers,35,16,,"And if he smite him with an instrument of iron, so that he die, he is a murderer: the murderer shall surely be put to death.",numbers_35_16,https://github.com/seven1m/open-bibles,,
1258,numbers,35,17,,"And if he smite him with throwing a stone, wherewith he may die, and he die, he is a murderer: the murderer shall surely be put to death.",numbers_35_17,https://github.com/seven1m/open-bibles,,
1259,numbers,35,18,,"Or if he smite him with an hand weapon of wood, wherewith he may die, and he die, he is a murderer: the murderer shall surely be put to death.",numbers_35_18,https://github.com/seven1m/open-bibles,,
1260,numbers,35,19,,"The revenger of blood himself shall slay the murderer: when he meeteth him, he shall slay him.",numbers_35_19,https://github.com/seven1m/open-bibles,,
1261,numbers,35,20,,"But if he thrust him of hatred, or hurl at him by laying of wait, that he die;",numbers_35_20,https://github.com/seven1m/open-bibles,,
1262,numbers,35,21,,"Or in enmity smite him with his hand, that he die: he that smote him shall surely be put to death; for he is a murderer: the revenger of blood shall slay the murderer, when he meeteth him.",numbers_35_21,https://github.com/seven1m/open-bibles,,
1263,numbers,35,22,,"But if he thrust him suddenly without enmity, or have cast upon him any thing without laying of wait,",numbers_35_22,https://github.com/seven1m/open-bibles,,
1264,numbers,35,23,,"Or with any stone, wherewith a man may die, seeing him not, and cast it upon him, that he die, and was not his enemy, neither sought his harm:",numbers_35_23,https://github.com/seven1m/open-bibles,,
1265,numbers,35,24,,Then the congregation shall judge between the slayer and the revenger of blood according to these judgments:,numbers_35_24,https://github.com/seven1m/open-bibles,,
1266,numbers,35,25,,"And the congregation shall deliver the slayer out of the hand of the revenger of blood, and the congregation shall restore him to the city of his refuge, whither he was fled: and he shall abide in it unto the death of the high priest, which was anointed with the holy oil.",numbers_35_25,https://github.com/seven1m/open-bibles,,
1267,numbers,35,26,,"But if the slayer shall at any time come without the border of the city of his refuge, whither he was fled;",numbers_35_26,https://github.com/seven1m/open-bibles,,
1268,numbers,35,27,,"And the revenger of blood find him without the borders of the city of his refuge, and the revenger of blood kill the slayer; he shall not be guilty of blood:",numbers_35_27,https://github.com/seven1m/open-bibles,,
1269,numbers,35,28,,Because he should have remained in the city of his refuge until the death of the high priest: but after the death of the high priest the slayer shall return into the land of his possession.,numbers_35_28,https://github.com/seven1m/open-bibles,,
1270,numbers,35,29,,So these things shall be for a statute of judgment unto you throughout your generations in all your dwellings.,numbers_35_29,https://github.com/seven1m/open-bibles,,
1271,numbers,35,30,,"Whoso killeth any person, the murderer shall be put to death by the mouth of witnesses: but one witness shall not testify against any person to cause him to die.",numbers_35_30,https://github.com/seven1m/open-bibles,,
1272,numbers,35,31,,"Moreover ye shall take no satisfaction for the life of a murderer, which is guilty of death: but he shall be surely put to death.",numbers_35_31,https://github.com/seven1m/open-bibles,,
1273,numbers,35,32,,"And ye shall take no satisfaction for him that is fled to the city of his refuge, that he should come again to dwell in the land, until the death of the priest.",numbers_35_32,https://github.com/seven1m/open-bibles,,
1274,numbers,35,33,,"So ye shall not pollute the land wherein ye are: for blood it defileth the land: and the land cannot be cleansed of the blood that is shed therein, but by the blood of him that shed it.",numbers_35_33,https://github.com/seven1m/open-bibles,,
1275,numbers,35,34,,"Defile not therefore the land which ye shall inhabit, wherein I dwell: for I the LORD dwell among the children of Israel.",numbers_35_34,https://github.com/seven1m/open-bibles,,
1276,numbers,36,1,,"And the chief fathers of the families of the children of Gilead, the son of Machir, the son of Manasseh, of the families of the sons of Joseph, came near, and spake before Moses, and before the princes, the chief fathers of the children of Israel:",numbers_36_1,https://github.com/seven1m/open-bibles,,
